"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Buck Rogers in the 25th Century",1979,"Awakening",1,1,1,7.3,428,"tt0533094","tt0078579"
"Buck Rogers in the 25th Century",1979,"Planet of the Slave Girls",1,2,2,7,399,"tt0533107","tt0078579"
"Buck Rogers in the 25th Century",1979,"Vegas in Space",1,3,3,6.7,325,"tt0533125","tt0078579"
"Buck Rogers in the 25th Century",1979,"The Plot to Kill a City: Part 1",1,4,4,7.2,303,"tt0533118","tt0078579"
"Buck Rogers in the 25th Century",1979,"The Plot to Kill a City: Part 2",1,5,5,7.2,268,"tt0533119","tt0078579"
"Buck Rogers in the 25th Century",1979,"Return of the Fighting 69th",1,6,6,7,279,"tt0533108","tt0078579"
"Buck Rogers in the 25th Century",1979,"Unchained Woman",1,7,7,7,296,"tt0533124","tt0078579"
"Buck Rogers in the 25th Century",1979,"Planet of the Amazon Women",1,8,8,6.7,267,"tt0533106","tt0078579"
"Buck Rogers in the 25th Century",1979,"Cosmic Whiz Kid",1,9,9,6.4,274,"tt0533097","tt0078579"
"Buck Rogers in the 25th Century",1979,"Escape from Wedded Bliss",1,10,10,6.4,232,"tt0533099","tt0078579"
"Buck Rogers in the 25th Century",1979,"Cruise Ship to the Stars",1,11,11,6.8,278,"tt0533098","tt0078579"
"Buck Rogers in the 25th Century",1979,"Space Vampire",1,12,12,7.1,312,"tt0533111","tt0078579"
"Buck Rogers in the 25th Century",1979,"Happy Birthday Buck",1,13,13,6.4,235,"tt0533102","tt0078579"
"Buck Rogers in the 25th Century",1979,"A Blast for Buck",1,14,14,4.9,231,"tt0533091","tt0078579"
"Buck Rogers in the 25th Century",1979,"Ardala Returns",1,15,15,6.8,224,"tt0533093","tt0078579"
"Buck Rogers in the 25th Century",1979,"Twiki Is Missing",1,16,16,6.5,213,"tt0533123","tt0078579"
"Buck Rogers in the 25th Century",1979,"Olympiad",1,17,17,6.3,217,"tt0533105","tt0078579"
"Buck Rogers in the 25th Century",1979,"A Dream of Jennifer",1,18,18,6.7,228,"tt0533092","tt0078579"
"Buck Rogers in the 25th Century",1979,"Space Rockers",1,19,19,6.3,217,"tt0533110","tt0078579"
"Buck Rogers in the 25th Century",1979,"Buck's Duel to the Death",1,20,20,6.5,208,"tt0533096","tt0078579"
"Buck Rogers in the 25th Century",1979,"Flight of the War Witch",1,21,21,6.9,244,"tt0533100","tt0078579"
"Buck Rogers in the 25th Century",1979,"Time of the Hawk",2,1,22,6.7,236,"tt0533121","tt0078579"
"Buck Rogers in the 25th Century",1979,"Journey to Oasis",2,2,23,6.3,216,"tt0533103","tt0078579"
"Buck Rogers in the 25th Century",1979,"The Guardians",2,3,24,6.5,195,"tt0533116","tt0078579"
"Buck Rogers in the 25th Century",1979,"Mark of the Saurian",2,4,25,6.7,178,"tt0533104","tt0078579"
"Buck Rogers in the 25th Century",1979,"The Golden Man",2,5,26,5.9,192,"tt0533115","tt0078579"
"Buck Rogers in the 25th Century",1979,"The Crystals",2,6,27,6.3,186,"tt0533113","tt0078579"
"Buck Rogers in the 25th Century",1979,"The Satyr",2,7,28,6.4,185,"tt0533120","tt0078579"
"Buck Rogers in the 25th Century",1979,"Shgoratchx!",2,8,29,5.6,203,"tt0420373","tt0078579"
"Buck Rogers in the 25th Century",1979,"The Hand of the Goral",2,9,30,6.5,175,"tt0533117","tt0078579"
"Buck Rogers in the 25th Century",1979,"Testimony of a Traitor",2,10,31,7,195,"tt0533112","tt0078579"
"Buck Rogers in the 25th Century",1979,"The Dorian Secret",2,11,32,6.9,179,"tt0533114","tt0078579"
