"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"DuckTales",2017,"Woo-oo!",1,1,2,8.3,1403,"tt6341020","tt5531466"
"DuckTales",2017,"Daytrip of Doom!",1,2,4,7.6,1026,"tt7238546","tt5531466"
"DuckTales",2017,"The Great Dime Chase!",1,3,6,8.2,997,"tt7150820","tt5531466"
"DuckTales",2017,"The Beagle Birthday Massacre!",1,4,8,7.5,951,"tt7028066","tt5531466"
"DuckTales",2017,"Terror of the Terra-Firmians!",1,5,10,7.7,915,"tt7363804","tt5531466"
"DuckTales",2017,"The House of the Lucky Gander!",1,6,12,8,920,"tt7383182","tt5531466"
"DuckTales",2017,"The Infernal Internship of Mark Beaks!",1,7,14,7.1,907,"tt7363810","tt5531466"
"DuckTales",2017,"The Living Mummies of Toth-Ra!",1,8,16,7.8,890,"tt7441310","tt5531466"
"DuckTales",2017,"The Impossible Summit of Mt. Neverrest!",1,9,18,8.1,887,"tt7441872","tt5531466"
"DuckTales",2017,"The Spear of Selene!",1,10,20,8,853,"tt8217578","tt5531466"
"DuckTales",2017,"Beware the B.U.D.D.Y. System!",1,11,22,8.1,863,"tt8228740","tt5531466"
"DuckTales",2017,"The Missing Links of Moorshire!",1,12,24,8.1,864,"tt8207012","tt5531466"
"DuckTales",2017,"McMystery at McDuck McManor!",1,13,26,7.8,830,"tt8209772","tt5531466"
"DuckTales",2017,"Jaw$!",1,14,28,8.1,791,"tt8373292","tt5531466"
"DuckTales",2017,"The Golden Lagoon of White Agony Plains!",1,15,30,8.1,802,"tt8373294","tt5531466"
"DuckTales",2017,"Day of the Only Child!",1,16,32,7.2,795,"tt8373290","tt5531466"
"DuckTales",2017,"From the Confidential Casefiles of Agent 22!",1,17,34,8.3,812,"tt8373296","tt5531466"
"DuckTales",2017,"Who is Gizmoduck?!",1,18,36,7.5,770,"tt8373304","tt5531466"
"DuckTales",2017,"The Other Bin of Scrooge McDuck!",1,19,38,8.1,774,"tt8373300","tt5531466"
"DuckTales",2017,"Sky Pirates...in the Sky!",1,20,40,7.4,793,"tt8373298","tt5531466"
"DuckTales",2017,"The Secret(s) of Castle McDuck!",1,21,42,8.6,811,"tt8373306","tt5531466"
"DuckTales",2017,"The Last Crash of the Sunchaser!",1,22,44,9.1,942,"tt8373310","tt5531466"
"DuckTales",2017,"The Shadow War!",1,23,46,9.3,951,"tt8373324","tt5531466"
"DuckTales",2017,"The Most Dangerous Game... Night!",2,1,90,7.9,747,"tt7391478","tt5531466"
"DuckTales",2017,"The Depths of Cousin Fethry!",2,2,92,7.3,719,"tt9038454","tt5531466"
"DuckTales",2017,"The Ballad of Duke Baloney!",2,3,94,8,732,"tt9125700","tt5531466"
"DuckTales",2017,"The Town Where Everyone Was Nice!",2,4,96,7.8,749,"tt9119810","tt5531466"
"DuckTales",2017,"Storkules in Duckburg!",2,5,98,7.3,692,"tt9125702","tt5531466"
"DuckTales",2017,"Last Christmas!",2,6,100,8.7,803,"tt9220132","tt5531466"
"DuckTales",2017,"Whatever Happened to Della Duck?!",2,7,102,8.7,812,"tt9313942","tt5531466"
"DuckTales",2017,"Treasure of the Found Lamp!",2,8,104,7.8,679,"tt9777480","tt5531466"
"DuckTales",2017,"The Outlaw Scrooge McDuck!",2,9,105,7.8,675,"tt10248368","tt5531466"
"DuckTales",2017,"The 87 Cent Solution!",2,10,108,8.4,713,"tt9777488","tt5531466"
"DuckTales",2017,"The Golden Spear!",2,11,109,8.3,688,"tt10231422","tt5531466"
"DuckTales",2017,"Nothing Can Stop Della Duck!",2,12,110,8.8,754,"tt10231434","tt5531466"
"DuckTales",2017,"Raiders of the Doomsday Vault!",2,13,111,8.1,682,"tt10231436","tt5531466"
"DuckTales",2017,"Friendship Hates Magic!",2,14,112,8,681,"tt9777492","tt5531466"
"DuckTales",2017,"The Dangerous Chemistry of Gandra Dee!",2,15,113,7.5,665,"tt10155902","tt5531466"
"DuckTales",2017,"The Duck Knight Returns!",2,16,114,9.1,881,"tt10322804","tt5531466"
"DuckTales",2017,"What Ever Happened to Donald Duck?!",2,17,115,8.4,670,"tt10467984","tt5531466"
"DuckTales",2017,"Happy Birthday Doofus Drake!",2,18,116,7.8,654,"tt10467978","tt5531466"
"DuckTales",2017,"A Nightmare on Killmotor Hill!",2,19,117,8.5,672,"tt10381660","tt5531466"
"DuckTales",2017,"The Golden Armory of Cornelius Coot!",2,20,118,7.5,632,"tt10384902","tt5531466"
"DuckTales",2017,"Timephoon!",2,21,119,8.2,651,"tt10782920","tt5531466"
"DuckTales",2017,"GlomTales!",2,22,120,8.7,689,"tt10782922","tt5531466"
"DuckTales",2017,"The Richest Duck in the World!",2,23,121,8,633,"tt10782926","tt5531466"
"DuckTales",2017,"Moonvasion!",2,24,122,9.1,756,"tt10468006","tt5531466"
"DuckTales",2017,"Challenge of the Senior Junior Woodchucks!",3,1,123,7.5,678,"tt10334208","tt5531466"
"DuckTales",2017,"Quack Pack!",3,2,126,8.7,751,"tt1119405","tt5531466"
