"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Cobra Kai",2018,"Ace Degenerate",1,1,1,8.5,6262,"tt7521330","tt7221388"
"Cobra Kai",2018,"Strike First",1,2,2,8.1,5050,"tt7551662","tt7221388"
"Cobra Kai",2018,"Esqueleto",1,3,3,8.1,4810,"tt7551658","tt7221388"
"Cobra Kai",2018,"Cobra Kai Never Dies",1,4,4,8.1,4716,"tt7551654","tt7221388"
"Cobra Kai",2018,"Counterbalance",1,5,5,8.8,5085,"tt7575674","tt7221388"
"Cobra Kai",2018,"Quiver",1,6,6,8.3,4553,"tt7575676","tt7221388"
"Cobra Kai",2018,"All Valley",1,7,7,8.5,4572,"tt7647522","tt7221388"
"Cobra Kai",2018,"Molting",1,8,8,8.4,4461,"tt7647526","tt7221388"
"Cobra Kai",2018,"Different but Same",1,9,9,8.8,4753,"tt7756134","tt7221388"
"Cobra Kai",2018,"Mercy",1,10,10,9.1,5604,"tt7841694","tt7221388"
"Cobra Kai",2018,"Mercy Part II",2,1,11,8.2,4292,"tt8399416","tt7221388"
"Cobra Kai",2018,"Back in Black",2,2,12,8,4102,"tt9077574","tt7221388"
"Cobra Kai",2018,"Fire and Ice",2,3,13,8.3,4075,"tt9369172","tt7221388"
"Cobra Kai",2018,"The Moment of Truth",2,4,14,8.1,3975,"tt9475924","tt7221388"
"Cobra Kai",2018,"All In",2,5,15,8.5,4079,"tt9475922","tt7221388"
"Cobra Kai",2018,"Take a Right",2,6,16,8.7,4525,"tt9347498","tt7221388"
"Cobra Kai",2018,"Lull",2,7,17,8.2,3905,"tt9475926","tt7221388"
"Cobra Kai",2018,"Glory of Love",2,8,18,8.1,3911,"tt9308178","tt7221388"
"Cobra Kai",2018,"Pulpo",2,9,19,8.7,4197,"tt9556304","tt7221388"
"Cobra Kai",2018,"No Mercy",2,10,20,9.4,7096,"tt9475928","tt7221388"
"Cobra Kai",2018,"Aftermath",3,1,21,8,4341,"tt10293662","tt7221388"
"Cobra Kai",2018,"Nature vs. Nurture",3,2,22,8.1,4078,"tt10293672","tt7221388"
"Cobra Kai",2018,"Now You're Gonna Pay",3,3,23,7.8,3947,"tt10293676","tt7221388"
"Cobra Kai",2018,"The Right Path",3,4,24,8.4,4153,"tt10293668","tt7221388"
"Cobra Kai",2018,"Miyagi-Do",3,5,25,9.1,4846,"tt10293674","tt7221388"
"Cobra Kai",2018,"King Cobra",3,6,26,8.3,3862,"tt10293678","tt7221388"
"Cobra Kai",2018,"Obstáculos",3,7,27,8.1,3764,"tt10293670","tt7221388"
"Cobra Kai",2018,"The Good The Bad and the Badass",3,8,28,8.3,3884,"tt10293682","tt7221388"
"Cobra Kai",2018,"Feel the Night",3,9,29,8.7,4259,"tt10293680","tt7221388"
"Cobra Kai",2018,"December 19",3,10,30,9.4,6928,"tt10293684","tt7221388"
"Cobra Kai",2018,"Let's Begin",4,1,31,8,3723,"tt13206848","tt7221388"
"Cobra Kai",2018,"First Learn Stand",4,2,32,8.1,3370,"tt13773492","tt7221388"
"Cobra Kai",2018,"Then Learn Fly",4,3,33,7.9,3185,"tt13912820","tt7221388"
"Cobra Kai",2018,"Bicephaly",4,4,34,8,3129,"tt14142076","tt7221388"
"Cobra Kai",2018,"Match Point",4,5,35,8.5,3271,"tt14259504","tt7221388"
"Cobra Kai",2018,"Kicks Get Chicks",4,6,36,7.8,3139,"tt14368686","tt7221388"
"Cobra Kai",2018,"Minefields",4,7,37,7.9,3153,"tt14403904","tt7221388"
"Cobra Kai",2018,"Party Time",4,8,38,8.2,3331,"tt14416774","tt7221388"
"Cobra Kai",2018,"The Fall",4,9,39,8.9,3686,"tt14437510","tt7221388"
"Cobra Kai",2018,"The Rise",4,10,40,9.3,4946,"tt14443266","tt7221388"
"Cobra Kai",2018,"Long Long Way from Home",5,1,41,7.8,3411,"tt15314016","tt7221388"
"Cobra Kai",2018,"Molé",5,2,42,7.9,2933,"tt22019058","tt7221388"
"Cobra Kai",2018,"Playing with Fire",5,3,43,7.8,2920,"tt22016344","tt7221388"
"Cobra Kai",2018,"Downward Spiral",5,4,44,7.6,2850,"tt22016348","tt7221388"
"Cobra Kai",2018,"Extreme Measures",5,5,45,8.7,3160,"tt22016350","tt7221388"
"Cobra Kai",2018,"Ouroboros",5,6,46,8.3,2879,"tt22016356","tt7221388"
"Cobra Kai",2018,"Bad Eggs",5,7,47,8,2737,"tt22016364","tt7221388"
"Cobra Kai",2018,"Taikai",5,8,48,8.5,2802,"tt22016368","tt7221388"
"Cobra Kai",2018,"Survivors",5,9,49,8.3,2801,"tt22016378","tt7221388"
"Cobra Kai",2018,"Head of the Snake",5,10,50,9.3,4946,"tt22016384","tt7221388"
"Cobra Kai",2018,"Peacetime in the Valley",6,1,51,7.5,2056,"tt26399377","tt7221388"
"Cobra Kai",2018,"The Prize",6,2,52,7.3,1774,"tt30886073","tt7221388"
"Cobra Kai",2018,"Sleeper",6,3,53,7.5,1622,"tt31076427","tt7221388"
"Cobra Kai",2018,"Underdogs",6,4,54,8,1612,"tt31076428","tt7221388"
"Cobra Kai",2018,"Best of the Best",6,5,55,8.7,2003,"tt31076429","tt7221388"
