"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Office",2001,"Downsize",1,1,1,7.6,2675,"tt0664504","tt0290978"
"The Office",2001,"Work Experience",1,2,3,8,2285,"tt0664509","tt0290978"
"The Office",2001,"The Quiz",1,3,5,8,2179,"tt0664507","tt0290978"
"The Office",2001,"Training",1,4,7,8.8,2493,"tt0664508","tt0290978"
"The Office",2001,"New Girl",1,5,9,7.8,2012,"tt0664506","tt0290978"
"The Office",2001,"Judgement",1,6,11,8.1,1968,"tt0664505","tt0290978"
"The Office",2001,"Merger",2,1,13,8.2,1896,"tt0664496","tt0290978"
"The Office",2001,"Appraisals",2,2,15,8.1,1841,"tt0664497","tt0290978"
"The Office",2001,"Party",2,3,17,8.3,1855,"tt0664498","tt0290978"
"The Office",2001,"Motivation",2,4,19,8.3,1846,"tt0664499","tt0290978"
"The Office",2001,"Charity",2,5,21,8.7,1945,"tt0664500","tt0290978"
"The Office",2001,"Interview",2,6,23,8.6,1905,"tt0664501","tt0290978"
"The Office",2001,"Christmas Special: Part 1",3,1,41,8.5,2201,"tt0664502","tt0290978"
"The Office",2001,"Christmas Special: Part 2",3,2,43,9.3,3066,"tt0664503","tt0290978"
