"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Bored",2013,"SC2 vs Dota 2",1,1,1,6.7,8,"tt11078770","tt8893430"
"Bored",2013,"Redd-what",1,2,2,7.3,8,"tt11078796","tt8893430"
"Bored",2013,"Sellout",1,3,3,5.7,8,"tt11078806","tt8893430"
"Bored",2013,"Reddicted",1,4,4,6.8,8,"tt11078822","tt8893430"
"Bored",2013,"The New Customer",1,5,5,6.8,7,"tt11078836","tt8893430"
"Bored",2013,"Pushing Up Day Z's",1,6,6,7.2,8,"tt11078924","tt8893430"
"Bored",2013,"The New Menace (Part One)",1,12,7,7,8,"tt11034554","tt8893430"
"Bored",2013,"The New Menace (Part Two)",1,13,8,6.8,8,"tt11034896","tt8893430"
"Bored",2013,"The New Menace (Part Three)",1,14,9,6.8,8,"tt11034912","tt8893430"
"Bored",2013,"The Ghost - Part 2",1,20,10,6.8,7,"tt11013878","tt8893430"
"Bored",2013,"How to Talk to Attractive Women in Retail",4,16,11,7.2,7,"tt11078754","tt8893430"
"Bored",2013,"Karen vs Manager",8,39,12,9,12,"tt13181294","tt8893430"
"Bored",2013,"Alan Vs Rowan",10,48,13,8.2,5,"tt32582506","tt8893430"
