"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Gunsmoke",1955,"Matt Gets It",1,1,1,8.1,499,"tt0594243","tt0047736"
"Gunsmoke",1955,"Hot Spell",1,2,2,8,340,"tt0594154","tt0047736"
"Gunsmoke",1955,"Word of Honor",1,3,3,7.7,285,"tt0594593","tt0047736"
"Gunsmoke",1955,"Home Surgery",1,4,4,7.9,300,"tt0594147","tt0047736"
"Gunsmoke",1955,"Obie Tater",1,5,5,7.8,290,"tt0594285","tt0047736"
"Gunsmoke",1955,"Night Incident",1,6,6,7,269,"tt0594272","tt0047736"
"Gunsmoke",1955,"Smoking Out the Nolans",1,7,7,7.5,261,"tt0594359","tt0047736"
"Gunsmoke",1955,"Kite's Reward",1,8,8,7.9,247,"tt0594194","tt0047736"
"Gunsmoke",1955,"The Hunter",1,9,9,7.1,238,"tt0594454","tt0047736"
"Gunsmoke",1955,"The Queue",1,10,10,7.7,258,"tt0594503","tt0047736"
"Gunsmoke",1955,"General Parsley Smith",1,11,11,7.6,236,"tt0594111","tt0047736"
"Gunsmoke",1955,"Magnus",1,12,12,8.2,305,"tt0594234","tt0047736"
"Gunsmoke",1955,"Reed Survives",1,13,13,7.9,280,"tt0594329","tt0047736"
"Gunsmoke",1955,"Professor Lute Bone",1,14,14,7.4,226,"tt0594321","tt0047736"
"Gunsmoke",1955,"No Handcuffs",1,15,15,8.1,224,"tt0594277","tt0047736"
"Gunsmoke",1955,"Reward for Matt",1,16,16,8.1,246,"tt0594333","tt0047736"
"Gunsmoke",1955,"Robin Hood",1,17,17,7.6,219,"tt0594336","tt0047736"
"Gunsmoke",1955,"Yorky",1,18,18,7.7,227,"tt0594596","tt0047736"
"Gunsmoke",1955,"20-20",1,19,19,7.4,216,"tt0593965","tt0047736"
"Gunsmoke",1955,"Reunion '78",1,20,20,7.7,207,"tt0594332","tt0047736"
"Gunsmoke",1955,"Helping Hand",1,21,21,7.2,205,"tt0594143","tt0047736"
"Gunsmoke",1955,"Tap Day for Kitty",1,22,22,7.6,236,"tt0594383","tt0047736"
"Gunsmoke",1955,"Indian Scout",1,23,23,7.7,215,"tt0594165","tt0047736"
"Gunsmoke",1955,"The Pest Hole",1,24,24,8,244,"tt0594492","tt0047736"
"Gunsmoke",1955,"The Big Broad",1,25,25,7.7,237,"tt0594398","tt0047736"
"Gunsmoke",1955,"Hack Prine",1,26,26,8.4,260,"tt0594128","tt0047736"
"Gunsmoke",1955,"Cooter",1,27,27,8.4,241,"tt0594060","tt0047736"
"Gunsmoke",1955,"The Killer",1,28,28,8.4,264,"tt0594464","tt0047736"
"Gunsmoke",1955,"Doc's Revenge",1,29,29,7.8,199,"tt0594083","tt0047736"
"Gunsmoke",1955,"The Preacher",1,30,30,7.5,232,"tt0594495","tt0047736"
"Gunsmoke",1955,"How to Die for Nothing",1,31,31,7.8,209,"tt0594156","tt0047736"
"Gunsmoke",1955,"Dutch George",1,32,32,7.8,210,"tt0594094","tt0047736"
"Gunsmoke",1955,"Prairie Happy",1,33,33,7.2,207,"tt0594316","tt0047736"
"Gunsmoke",1955,"Chester's Mail Order Bride",1,34,34,7.9,243,"tt0594044","tt0047736"
"Gunsmoke",1955,"The Guitar",1,35,35,8.6,264,"tt0594443","tt0047736"
"Gunsmoke",1955,"Cara",1,36,36,7.5,197,"tt0594029","tt0047736"
"Gunsmoke",1955,"Mr. and Mrs. Amber",1,37,37,7.5,185,"tt0594262","tt0047736"
"Gunsmoke",1955,"Unmarked Grave",1,38,38,7.8,237,"tt0594570","tt0047736"
"Gunsmoke",1955,"Alarm at Pleasant Valley",1,39,39,7.8,210,"tt0593980","tt0047736"
"Gunsmoke",1955,"Cow Doctor",2,1,40,8.1,237,"tt0594064","tt0047736"
"Gunsmoke",1955,"Brush at Elkader",2,2,41,7.9,219,"tt0594019","tt0047736"
"Gunsmoke",1955,"Custer",2,3,42,7.6,227,"tt0594070","tt0047736"
"Gunsmoke",1955,"The Round Up",2,4,43,8.6,278,"tt0594512","tt0047736"
"Gunsmoke",1955,"Young Man with a Gun",2,5,44,8,203,"tt0594598","tt0047736"
"Gunsmoke",1955,"Indian White",2,6,45,7,196,"tt0594166","tt0047736"
"Gunsmoke",1955,"How to Cure a Friend",2,7,46,7.5,180,"tt0594155","tt0047736"
"Gunsmoke",1955,"Legal Revenge",2,8,47,8.1,238,"tt0594211","tt0047736"
"Gunsmoke",1955,"The Mistake",2,9,48,7.9,212,"tt0594478","tt0047736"
"Gunsmoke",1955,"Greater Love",2,10,49,8.4,233,"tt0594122","tt0047736"
"Gunsmoke",1955,"No Indians",2,11,50,8.6,247,"tt0594279","tt0047736"
"Gunsmoke",1955,"Spring Term",2,12,51,8,196,"tt0594367","tt0047736"
"Gunsmoke",1955,"Poor Pearl",2,13,52,7.5,232,"tt0594313","tt0047736"
"Gunsmoke",1955,"Cholera",2,14,53,7.7,193,"tt0594050","tt0047736"
"Gunsmoke",1955,"Pucket's New Year",2,15,54,7.8,199,"tt0594322","tt0047736"
"Gunsmoke",1955,"The Cover Up",2,16,55,7.6,182,"tt0594418","tt0047736"
"Gunsmoke",1955,"Sins of the Father",2,17,56,8.1,208,"tt0594354","tt0047736"
"Gunsmoke",1955,"Kick Me",2,18,57,8.2,217,"tt0594189","tt0047736"
"Gunsmoke",1955,"Executioner",2,19,58,8.1,183,"tt0594099","tt0047736"
"Gunsmoke",1955,"Gone Straight",2,20,59,8.6,197,"tt0594120","tt0047736"
"Gunsmoke",1955,"Bloody Hands",2,21,60,8.2,222,"tt0594008","tt0047736"
"Gunsmoke",1955,"Skid Row",2,22,61,7.8,211,"tt0594355","tt0047736"
"Gunsmoke",1955,"Sweet and Sour",2,23,62,7.3,189,"tt0594377","tt0047736"
"Gunsmoke",1955,"Cain",2,24,63,7.7,193,"tt0594024","tt0047736"
"Gunsmoke",1955,"Bureaucrat",2,25,64,7.4,182,"tt0594022","tt0047736"
"Gunsmoke",1955,"Last Fling",2,26,65,8,219,"tt0594208","tt0047736"
"Gunsmoke",1955,"Chester's Murder",2,27,66,7.5,206,"tt0594045","tt0047736"
"Gunsmoke",1955,"The Photographer",2,28,67,7.9,212,"tt0594493","tt0047736"
