"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Blood of Zeus",2020,"A Call to Arms",1,1,1,7.5,951,"tt10014036","tt10009170"
"Blood of Zeus",2020,"Past is Prologue",1,2,2,7.8,852,"tt10014044","tt10009170"
"Blood of Zeus",2020,"The Raid",1,3,3,8.3,833,"tt10014052","tt10009170"
"Blood of Zeus",2020,"A Monster is Born",1,4,4,8.2,793,"tt10014062","tt10009170"
"Blood of Zeus",2020,"Escape or Die",1,5,5,8,736,"tt10014102","tt10009170"
"Blood of Zeus",2020,"Back to Olympus",1,6,6,7.6,721,"tt10014140","tt10009170"
"Blood of Zeus",2020,"The Fields of the Dead",1,7,7,8.2,738,"tt10014150","tt10009170"
"Blood of Zeus",2020,"War for Olympus",1,8,8,8.6,846,"tt10014162","tt10009170"
"Blood of Zeus",2020,"A Shadow Emerges",2,1,9,7.5,295,"tt29961434","tt10009170"
"Blood of Zeus",2020,"Weights & Measures",2,2,10,7.8,266,"tt32141718","tt10009170"
"Blood of Zeus",2020,"Winter is Born",2,3,11,8.2,278,"tt32337832","tt10009170"
"Blood of Zeus",2020,"Funeral Games",2,4,12,7.7,225,"tt32337914","tt10009170"
"Blood of Zeus",2020,"Judgement Day",2,5,13,8.1,230,"tt32337941","tt10009170"
"Blood of Zeus",2020,"Crossing Paths",2,6,14,8,226,"tt32338272","tt10009170"
"Blood of Zeus",2020,"The Hidden Realm",2,7,15,7.9,214,"tt32338588","tt10009170"
"Blood of Zeus",2020,"The Three Trials",2,8,16,8.9,316,"tt32338635","tt10009170"
