"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Homecoming",2018,"Mandatory",1,1,1,7.3,1511,"tt7241050","tt7008682"
"Homecoming",2018,"Pineapple",1,2,2,7.3,1277,"tt8075210","tt7008682"
"Homecoming",2018,"Optics",1,3,3,7.7,1221,"tt8075212","tt7008682"
"Homecoming",2018,"Redwood",1,4,4,7.5,1106,"tt8075216","tt7008682"
"Homecoming",2018,"Helping",1,5,5,7.5,1044,"tt8075218","tt7008682"
"Homecoming",2018,"Toys",1,6,6,7.5,1015,"tt8075220","tt7008682"
"Homecoming",2018,"Test",1,7,7,8,1051,"tt8075224","tt7008682"
"Homecoming",2018,"Protocol",1,8,8,8.4,1137,"tt8075230","tt7008682"
"Homecoming",2018,"Work",1,9,9,7.8,982,"tt8075232","tt7008682"
"Homecoming",2018,"Stop",1,10,10,8.2,1141,"tt8075234","tt7008682"
"Homecoming",2018,"People",2,1,11,7.3,734,"tt8144916","tt7008682"
"Homecoming",2018,"Giant",2,2,12,7.2,635,"tt10990068","tt7008682"
"Homecoming",2018,"Previously",2,3,13,7.4,609,"tt11391500","tt7008682"
"Homecoming",2018,"Soap",2,4,14,7.3,579,"tt11391518","tt7008682"
"Homecoming",2018,"Meters",2,5,15,7.3,561,"tt11391522","tt7008682"
"Homecoming",2018,"Needle",2,6,16,7.5,584,"tt11391530","tt7008682"
"Homecoming",2018,"Again",2,7,17,7.7,696,"tt11391540","tt7008682"
