"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Flash",1990,"Out of Control",1,1,1,6.8,260,"tt0579962","tt0098798"
"The Flash",1990,"Watching the Detectives",1,2,3,6.9,236,"tt0579971","tt0098798"
"The Flash",1990,"Honor Among Thieves",1,3,5,6.8,211,"tt0579961","tt0098798"
"The Flash",1990,"Double Vision",1,4,7,6.5,207,"tt0579957","tt0098798"
"The Flash",1990,"Sins of the Father",1,5,9,6.9,194,"tt0579965","tt0098798"
"The Flash",1990,"Child's Play",1,6,11,6.8,203,"tt0579955","tt0098798"
"The Flash",1990,"Shroud of Death",1,7,13,7.1,185,"tt0579963","tt0098798"
"The Flash",1990,"Ghost in the Machine",1,8,15,7.7,200,"tt0579959","tt0098798"
"The Flash",1990,"Sight Unseen",1,9,17,7,175,"tt0579964","tt0098798"
"The Flash",1990,"Beat the Clock",1,10,19,7,169,"tt0579953","tt0098798"
"The Flash",1990,"The Trickster",1,11,21,7.7,205,"tt0579969","tt0098798"
"The Flash",1990,"Tina Is That You?",1,12,23,6.8,172,"tt0579967","tt0098798"
"The Flash",1990,"Be My Baby",1,13,25,6.5,172,"tt0579952","tt0098798"
"The Flash",1990,"Fast Forward",1,14,27,7.9,187,"tt0579958","tt0098798"
"The Flash",1990,"Deadly Nightshade",1,15,29,7.7,191,"tt0579966","tt0098798"
"The Flash",1990,"Captain Cold",1,16,31,7.7,172,"tt0579954","tt0098798"
"The Flash",1990,"Twin Streaks",1,17,33,7.1,172,"tt0579970","tt0098798"
"The Flash",1990,"Done with Mirrors",1,18,35,7.3,153,"tt0579956","tt0098798"
"The Flash",1990,"Good Night Central City",1,19,37,7,159,"tt0579960","tt0098798"
"The Flash",1990,"Alpha",1,20,39,7.5,165,"tt0579951","tt0098798"
"The Flash",1990,"Trial of the Trickster",1,21,41,7.8,197,"tt0579968","tt0098798"
