"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"I Think You Should Leave with Tim Robinson",2019,"Has This Ever Happened to You?",1,1,1,7.9,1091,"tt10167014","tt10050772"
"I Think You Should Leave with Tim Robinson",2019,"Thanks for Thinking They Are Cool",1,2,2,7.4,880,"tt10167030","tt10050772"
"I Think You Should Leave with Tim Robinson",2019,"It's the Cigars You Smoke That Are Going to Give You Cancer",1,3,3,7.5,826,"tt10167032","tt10050772"
"I Think You Should Leave with Tim Robinson",2019,"Oh Crap A Bunch More Bad Stuff Just Happened",1,4,4,7.3,737,"tt10167038","tt10050772"
"I Think You Should Leave with Tim Robinson",2019,"I'm Wearing One of Their Belts Right Now",1,5,5,7.8,795,"tt10167042","tt10050772"
"I Think You Should Leave with Tim Robinson",2019,"We Used to Watch This at My Old Work",1,6,6,7.5,745,"tt10167048","tt10050772"
"I Think You Should Leave with Tim Robinson",2019,"They said that to me at a dinner.",2,1,7,8.1,734,"tt10515680","tt10050772"
"I Think You Should Leave with Tim Robinson",2019,"They have a cake shop there Susan where the cakes just look stunning.",2,2,8,7.8,670,"tt14812108","tt10050772"
"I Think You Should Leave with Tim Robinson",2019,"You sure about that? You sure about that that's why?",2,3,9,8.2,666,"tt14812124","tt10050772"
"I Think You Should Leave with Tim Robinson",2019,"Everyone just needs to be more in the moment.",2,4,10,7.7,593,"tt14168854","tt10050772"
"I Think You Should Leave with Tim Robinson",2019,"Didn't you say there was gonna be five people at this table?",2,5,11,7.4,536,"tt14812468","tt10050772"
"I Think You Should Leave with Tim Robinson",2019,"I need a wet paper towel.",2,6,12,7.9,539,"tt14812478","tt10050772"
"I Think You Should Leave with Tim Robinson",2019,"That Was the Earth Telling Me I'm Supposed to Do Something Great.",3,1,13,7.7,520,"tt20115598","tt10050772"
"I Think You Should Leave with Tim Robinson",2019,"I Can Do Whatever I Want.",3,2,14,8,453,"tt27899461","tt10050772"
"I Think You Should Leave with Tim Robinson",2019,"Cut to: We're Chatting About This at Your Bachelor Party.",3,3,15,8.2,461,"tt27899462","tt10050772"
"I Think You Should Leave with Tim Robinson",2019,"So Now Every Time I'm About to Do Something I Really Want to Do I Ask Myself 'Wait A Minute What Is This?'",3,4,16,7.5,393,"tt27899466","tt10050772"
"I Think You Should Leave with Tim Robinson",2019,"Don't Just Say 'Relax' Actually Relax.",3,5,17,7.8,382,"tt27899470","tt10050772"
"I Think You Should Leave with Tim Robinson",2019,"When I First Thought of This You Didn't Even Have Hands Up There: You Were Just Walking Straight Up The Wall.",3,6,18,7.1,372,"tt27899471","tt10050772"
