"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Wild Thornberrys",1998,"Flood Warning",1,1,1,7.6,81,"tt0892730","tt0167743"
"The Wild Thornberrys",1998,"Dinner with Darwin",1,2,2,7.3,53,"tt1107788","tt0167743"
"The Wild Thornberrys",1998,"Bad Company",1,3,3,7.3,53,"tt0748413","tt0167743"
"The Wild Thornberrys",1998,"Gold Fever",1,4,4,7.5,52,"tt0748431","tt0167743"
"The Wild Thornberrys",1998,"Matadi or Bust",1,5,5,7.3,55,"tt0748438","tt0167743"
"The Wild Thornberrys",1998,"Temple of Eliza",1,6,6,7.2,49,"tt0748457","tt0167743"
"The Wild Thornberrys",1998,"Vacant Lot",1,7,7,7.4,50,"tt0748466","tt0167743"
"The Wild Thornberrys",1998,"Only Child",1,8,8,7.5,57,"tt0748442","tt0167743"
"The Wild Thornberrys",1998,"Iron Curtain",1,9,9,6.9,120,"tt0748435","tt0167743"
"The Wild Thornberrys",1998,"Valley Girls",1,10,10,7.1,49,"tt0748467","tt0167743"
"The Wild Thornberrys",1998,"Naimina Enkiyio",1,11,11,7.3,45,"tt1107790","tt0167743"
"The Wild Thornberrys",1998,"Blood Sisters",1,12,12,7.3,60,"tt0748415","tt0167743"
"The Wild Thornberrys",1998,"Eliza-cology",1,13,13,7.3,48,"tt0748425","tt0167743"
"The Wild Thornberrys",1998,"Flight of the Donnie",1,14,14,7.2,41,"tt0748427","tt0167743"
"The Wild Thornberrys",1998,"Lost and Foundation",1,15,15,7.2,86,"tt0748436","tt0167743"
"The Wild Thornberrys",1998,"Nigel Knows Best",1,16,16,7.2,50,"tt0748440","tt0167743"
"The Wild Thornberrys",1998,"The Great Bangaboo",1,17,17,7.1,41,"tt0748460","tt0167743"
"The Wild Thornberrys",1998,"Rumble in the Jungle",1,18,18,7.1,42,"tt0748451","tt0167743"
"The Wild Thornberrys",1998,"The Dragon and the Professor",1,19,19,7.1,41,"tt0748459","tt0167743"
"The Wild Thornberrys",1998,"Born to Be Wild",1,20,20,7.2,49,"tt0748417","tt0167743"
"The Wild Thornberrys",1998,"Rebel Without a Trunk",2,1,21,7.1,37,"tt0748449","tt0167743"
"The Wild Thornberrys",1998,"Pal Joey",2,2,22,7.2,39,"tt0748445","tt0167743"
"The Wild Thornberrys",1998,"Rain Dance",2,3,23,7.2,42,"tt0748448","tt0167743"
"The Wild Thornberrys",1998,"Darwin Plays the Palace",2,4,24,7,43,"tt0937179","tt0167743"
"The Wild Thornberrys",1998,"Stick Your Neck Out",2,5,25,6.6,40,"tt0748455","tt0167743"
"The Wild Thornberrys",1998,"No Laughing Matter",2,6,26,7.1,38,"tt0748441","tt0167743"
"The Wild Thornberrys",1998,"Chimp Off the Old Block",2,7,27,7,38,"tt0748420","tt0167743"
"The Wild Thornberrys",1998,"Koality and Kuantity",2,8,28,7.1,38,"tt0972283","tt0167743"
"The Wild Thornberrys",1998,"Chew If by Sea",2,9,29,7.2,38,"tt0748419","tt0167743"
"The Wild Thornberrys",1998,"Clash of the Teutons",2,10,30,7.1,39,"tt0748421","tt0167743"
"The Wild Thornberrys",1998,"You Ain't Seen Nothing Yeti",2,11,31,7.2,40,"tt1119580","tt0167743"
"The Wild Thornberrys",1998,"On the Right Track",2,12,32,7.1,48,"tt0891948","tt0167743"
"The Wild Thornberrys",1998,"Polar Opposites",2,13,33,7,39,"tt0748446","tt0167743"
"The Wild Thornberrys",1998,"Two's Company",2,14,34,6.5,45,"tt0748464","tt0167743"
"The Wild Thornberrys",1998,"Show Me the Bunny",2,15,35,6.7,37,"tt0748452","tt0167743"
"The Wild Thornberrys",1998,"Thornberry Island",2,16,36,7.3,50,"tt0748463","tt0167743"
"The Wild Thornberrys",1998,"Dances with Dingoes",2,17,37,7.2,39,"tt0748422","tt0167743"
"The Wild Thornberrys",1998,"Reef Grief",2,18,38,7.3,39,"tt0748450","tt0167743"
"The Wild Thornberrys",1998,"Tamper Proof Seal",2,19,39,7,44,"tt0748456","tt0167743"
"The Wild Thornberrys",1998,"You Otter Know",2,20,40,7,46,"tt0748468","tt0167743"
"The Wild Thornberrys",1998,"Have Yourself a Thornberry Little Christmas",2,21,41,6.7,50,"tt0748433","tt0167743"
"The Wild Thornberrys",1998,"Luck Be an Aye-Aye",2,22,42,6.7,47,"tt0748437","tt0167743"
"The Wild Thornberrys",1998,"The Kung and I",2,23,43,6.6,39,"tt1119582","tt0167743"
"The Wild Thornberrys",1998,"Dear Diary",2,24,44,6.8,46,"tt0748423","tt0167743"
"The Wild Thornberrys",1998,"Black and White and Mom All Over",2,25,45,7.2,45,"tt1119583","tt0167743"
"The Wild Thornberrys",1998,"A Tiger by the Tail",2,26,46,7,45,"tt0748412","tt0167743"
"The Wild Thornberrys",1998,"Forget Me Not",2,27,47,7.9,54,"tt0748428","tt0167743"
"The Wild Thornberrys",1998,"Song for Eliza",2,28,48,6.8,44,"tt0748453","tt0167743"
"The Wild Thornberrys",1998,"Gift of Gab",2,29,49,7.5,48,"tt0748429","tt0167743"
"The Wild Thornberrys",1998,"Bogged Down",2,30,50,7.1,46,"tt0748416","tt0167743"
"The Wild Thornberrys",1998,"Monkey See Monkey Don't",2,31,51,5.8,48,"tt0748439","tt0167743"
"The Wild Thornberrys",1998,"Where the Gauchos Roam",2,32,52,7.1,45,"tt0844651","tt0167743"
"The Wild Thornberrys",1998,"A Shaky Foundation",2,33,53,6.7,41,"tt0748411","tt0167743"
"The Wild Thornberrys",1998,"Cheetahs Never Prosper",2,34,54,6.3,73,"tt0748418","tt0167743"
"The Wild Thornberrys",1998,"Gobi Yourself",2,35,55,7,42,"tt0748430","tt0167743"
"The Wild Thornberrys",1998,"Every Little Bit Alps",2,36,56,6.3,49,"tt0748426","tt0167743"
"The Wild Thornberrys",1998,"Pack of Thornberrys",2,37,57,7.1,49,"tt0748444","tt0167743"
"The Wild Thornberrys",1998,"Dragon Me Along",3,1,58,7,38,"tt0748424","tt0167743"
"The Wild Thornberrys",1998,"Time Flies",3,2,59,7.5,43,"tt0960018","tt0167743"
"The Wild Thornberrys",1998,"Horse Sense",3,3,60,6.5,42,"tt0748434","tt0167743"
"The Wild Thornberrys",1998,"Tyler Tucker I Presume",3,4,61,6.9,41,"tt0748465","tt0167743"
"The Wild Thornberrys",1998,"Critical Masai",3,5,62,6.4,40,"tt0903588","tt0167743"
"The Wild Thornberrys",1998,"Queen of Denial",3,6,63,7,43,"tt0748447","tt0167743"
"The Wild Thornberrys",1998,"Island Trade",3,7,64,6.5,39,"tt0938272","tt0167743"
"The Wild Thornberrys",1998,"Birthday Quake",3,8,65,7.1,37,"tt0748414","tt0167743"
"The Wild Thornberrys",1998,"The Legend of Ha Long Bay",3,9,66,7.3,37,"tt0748461","tt0167743"
"The Wild Thornberrys",1998,"Spirited Away",3,10,67,7.4,45,"tt0748454","tt0167743"
"The Wild Thornberrys",1998,"Family Tradition",3,11,68,7,34,"tt0844650","tt0167743"
"The Wild Thornberrys",1998,"Happy Old Year",3,12,69,6.1,43,"tt0748432","tt0167743"
"The Wild Thornberrys",1998,"Happy Campers",3,13,70,7,37,"tt1119584","tt0167743"
"The Wild Thornberrys",1998,"All Work and No Play",3,14,71,7.4,43,"tt0943941","tt0167743"
"The Wild Thornberrys",1998,"New Territory",3,15,72,6.7,38,"tt0776265","tt0167743"
"The Wild Thornberrys",1998,"Operation Valentine",3,16,73,7.3,37,"tt0748443","tt0167743"
"The Wild Thornberrys",1998,"Hello Dolphin!",3,17,74,7.4,35,"tt1053188","tt0167743"
"The Wild Thornberrys",1998,"April Fool's Day",3,18,75,6.5,34,"tt0913327","tt0167743"
"The Wild Thornberrys",1998,"Gem of a Mom",3,19,76,6.7,35,"tt1119585","tt0167743"
"The Wild Thornberrys",1998,"The Anniversary",3,20,77,7,47,"tt0748458","tt0167743"
"The Wild Thornberrys",1998,"The Trouble with Darwin",4,1,78,7.1,45,"tt0748462","tt0167743"
"The Wild Thornberrys",1998,"The Origin of Donnie: Part 2",4,2,79,6.9,21,"tt7799190","tt0167743"
"The Wild Thornberrys",1998,"The Origin of Donnie: Part 3",4,3,80,7,21,"tt7799192","tt0167743"
"The Wild Thornberrys",1998,"The Origin of Donnie: Part 4",4,4,81,7.1,22,"tt7799196","tt0167743"
"The Wild Thornberrys",1998,"Hot Air",4,6,82,7.4,39,"tt1107789","tt0167743"
"The Wild Thornberrys",1998,"The Wild Snob-berry",5,1,83,6.4,37,"tt0932497","tt0167743"
"The Wild Thornberrys",1998,"Ice Follies",5,2,84,6.7,33,"tt1287793","tt0167743"
"The Wild Thornberrys",1998,"Fool's Gold",5,3,85,6.8,34,"tt1313505","tt0167743"
"The Wild Thornberrys",1998,"Clash and Learn",5,4,86,7,33,"tt1313504","tt0167743"
"The Wild Thornberrys",1998,"Sir Nigel: Part 1",5,5,87,6.6,35,"tt1313850","tt0167743"
"The Wild Thornberrys",1998,"Sir Nigel: Part 2",5,6,88,6.8,35,"tt1313851","tt0167743"
"The Wild Thornberrys",1998,"Look Who's Squawking",5,7,89,7.1,36,"tt1287794","tt0167743"
"The Wild Thornberrys",1998,"Eliza Unplugged",5,8,90,7.4,34,"tt1287791","tt0167743"
