"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Absentia",2017,"Comeback",1,1,1,7.6,1063,"tt6830224","tt6794990"
"Absentia",2017,"Reset",1,2,2,7.5,875,"tt6830226","tt6794990"
"Absentia",2017,"The Emily Show",1,3,3,7.5,802,"tt6830228","tt6794990"
"Absentia",2017,"Me You Him Me",1,4,4,7.6,763,"tt6830234","tt6794990"
"Absentia",2017,"Dig",1,5,5,7.6,729,"tt6830236","tt6794990"
"Absentia",2017,"Nobody's Innocent",1,6,6,7.7,720,"tt6830238","tt6794990"
"Absentia",2017,"A & B",1,7,7,7.6,685,"tt6830240","tt6794990"
"Absentia",2017,"Brave Boy",1,8,8,7.7,677,"tt6830242","tt6794990"
"Absentia",2017,"Child's Play",1,9,9,7.8,686,"tt6830246","tt6794990"
"Absentia",2017,"Original Sin",1,10,10,7.7,712,"tt6830248","tt6794990"
"Absentia",2017,"Casualties",2,1,11,7.3,595,"tt8991418","tt6794990"
"Absentia",2017,"Madness",2,2,12,7.2,490,"tt8991432","tt6794990"
"Absentia",2017,"Guilty",2,3,13,7.3,470,"tt8991434","tt6794990"
"Absentia",2017,"Offenders",2,4,14,7.5,480,"tt8991428","tt6794990"
"Absentia",2017,"Bolo",2,5,15,7.4,459,"tt8991430","tt6794990"
"Absentia",2017,"Cover",2,6,16,7.3,465,"tt8991442","tt6794990"
"Absentia",2017,"Boom",2,7,17,7.5,456,"tt8991524","tt6794990"
"Absentia",2017,"Aggression",2,8,18,7.5,441,"tt8991530","tt6794990"
"Absentia",2017,"Committed",2,9,19,7.9,450,"tt9406782","tt6794990"
"Absentia",2017,"Accomplice",2,10,20,7.9,480,"tt9793362","tt6794990"
"Absentia",2017,"Tabula Rasa",3,1,21,7.6,408,"tt11356772","tt6794990"
"Absentia",2017,"Capta Est",3,2,22,7.6,372,"tt11749570","tt6794990"
"Absentia",2017,"Nosce Inimicum",3,3,23,7.7,366,"tt11749566","tt6794990"
"Absentia",2017,"Alea Iacta Est",3,4,24,7.6,356,"tt11749556","tt6794990"
"Absentia",2017,"Quid Pro Quo",3,5,25,7.6,354,"tt11877330","tt6794990"
"Absentia",2017,"In Quo Ego Vado Vos",3,6,26,7.6,349,"tt11877336","tt6794990"
"Absentia",2017,"Liberavit",3,7,27,7.7,340,"tt11877338","tt6794990"
"Absentia",2017,"Veritas Aequitas",3,8,28,7.7,339,"tt11877344","tt6794990"
"Absentia",2017,"Tenebris",3,9,29,7.9,354,"tt11877340","tt6794990"
"Absentia",2017,"Iterum Nata",3,10,30,7.7,390,"tt11877346","tt6794990"
