"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Maid Marian and Her Merry Men",1989,"How the Band Got Together",1,1,1,7.5,41,"tt0639810","tt0096642"
"Maid Marian and Her Merry Men",1989,"Robert the Incredible Chicken",1,2,2,8,34,"tt0639815","tt0096642"
"Maid Marian and Her Merry Men",1989,"A Game Called John",1,3,3,8.1,34,"tt0639811","tt0096642"
"Maid Marian and Her Merry Men",1989,"The Miracle of St. Charlene",1,4,4,8.1,27,"tt0639819","tt0096642"
"Maid Marian and Her Merry Men",1989,"The Sharp End of a Cow",1,5,5,8.1,27,"tt0768441","tt0096642"
"Maid Marian and Her Merry Men",1989,"The Whitish Knight",1,6,6,8.2,29,"tt0768442","tt0096642"
"Maid Marian and Her Merry Men",1989,"The Beast of Bolsover",2,1,7,8.2,23,"tt0639817","tt0096642"
"Maid Marian and Her Merry Men",1989,"The Worksop Egg Fairy",2,2,8,8.5,22,"tt0768443","tt0096642"
"Maid Marian and Her Merry Men",1989,"Little Brown Noses",2,3,9,8.6,24,"tt0768440","tt0096642"
"Maid Marian and Her Merry Men",1989,"Rabies in Love",2,4,10,8.2,15,"tt0763492","tt0096642"
"Maid Marian and Her Merry Men",1989,"Rotten Rose: Part 1",2,5,11,8.9,21,"tt0639816","tt0096642"
"Maid Marian and Her Merry Men",1989,"Rotten Rose: Part 2",2,6,12,8.9,14,"tt0837672","tt0096642"
"Maid Marian and Her Merry Men",1989,"The Big Baby",3,1,13,8.7,21,"tt0639818","tt0096642"
"Maid Marian and Her Merry Men",1989,"Driving Ambition",3,2,14,8.9,19,"tt0877981","tt0096642"
"Maid Marian and Her Merry Men",1989,"Keeping Mum",3,3,15,8.9,19,"tt0639813","tt0096642"
"Maid Marian and Her Merry Men",1989,"They Came from Outer Space",3,4,16,8.7,20,"tt0877987","tt0096642"
"Maid Marian and Her Merry Men",1989,"Robin and the Beansprout",3,5,17,8.7,19,"tt0877983","tt0096642"
"Maid Marian and Her Merry Men",1989,"The Great Mud Harvest",3,6,18,8.9,19,"tt0877985","tt0096642"
"Maid Marian and Her Merry Men",1989,"Tunnel Vision",4,1,19,8.9,19,"tt0877988","tt0096642"
"Maid Marian and Her Merry Men",1989,"Bouncy Sheriff",4,2,20,8.8,18,"tt0639812","tt0096642"
"Maid Marian and Her Merry Men",1989,"Raining Forks",4,3,21,8.8,20,"tt0639814","tt0096642"
"Maid Marian and Her Merry Men",1989,"The Wise Woman of Worksop",4,4,22,8.6,19,"tt0639820","tt0096642"
"Maid Marian and Her Merry Men",1989,"Robin the Bad",4,5,23,8.8,20,"tt0877984","tt0096642"
"Maid Marian and Her Merry Men",1989,"The Nice Sumatran",4,6,24,8.9,17,"tt0877986","tt0096642"
"Maid Marian and Her Merry Men",1989,"Voyage to the Bottom of the Forest",4,7,25,8.8,18,"tt0877989","tt0096642"
