"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Kursadzije",2006,"First Part",1,1,1,6.5,223,"tt15668872","tt14192814"
"Kursadzije",2006,"Episode #1.2",1,2,2,8.3,9,"tt23191264","tt14192814"
"Kursadzije",2006,"Episode #1.3",1,3,3,9.4,10,"tt23193084","tt14192814"
"Kursadzije",2006,"Episode #1.4",1,4,4,7.9,7,"tt23194746","tt14192814"
"Kursadzije",2006,"Episode #1.9",1,9,5,10,5,"tt23398410","tt14192814"
"Kursadzije",2006,"Episode #1.10",1,10,6,10,7,"tt23398428","tt14192814"
"Kursadzije",2006,"Episode #1.12",1,12,7,10,5,"tt23667126","tt14192814"
"Kursadzije",2006,"Episode #1.14",1,14,8,10,5,"tt23713428","tt14192814"
"Kursadzije",2006,"New Year's special",1,15,9,7.1,156,"tt15668898","tt14192814"
"Kursadzije",2006,"Jugovizija Parody",1,45,10,9.4,77,"tt15669016","tt14192814"
"Kursadzije",2006,"Second Part",2,1,11,8.9,49,"tt15668958","tt14192814"
"Kursadzije",2006,"Lepa Brena Special",2,2,12,9.5,78,"tt15668970","tt14192814"
