"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"No Game No Life",2014,"Beginner",1,1,1,7.3,367,"tt3719484","tt3431758"
"No Game No Life",2014,"Challenger",1,2,2,7,349,"tt3719492","tt3431758"
"No Game No Life",2014,"Expert",1,3,3,7.6,321,"tt3900588","tt3431758"
"No Game No Life",2014,"Grandmaster",1,4,4,7.4,316,"tt3907592","tt3431758"
"No Game No Life",2014,"Weak Square",1,5,5,7,301,"tt3907596","tt3431758"
"No Game No Life",2014,"Interesting",1,6,6,8.2,355,"tt3907602","tt3431758"
"No Game No Life",2014,"Sacrifice",1,7,7,7.3,294,"tt3907600","tt3431758"
"No Game No Life",2014,"Fake End",1,8,8,7.5,295,"tt3907610","tt3431758"
"No Game No Life",2014,"Sky Walk",1,9,9,7.3,300,"tt3907608","tt3431758"
"No Game No Life",2014,"Blue Rose",1,10,10,6.9,284,"tt3907614","tt3431758"
"No Game No Life",2014,"Killing Giant",1,11,11,7.7,298,"tt3907616","tt3431758"
"No Game No Life",2014,"Rule Number 10",1,12,12,7.8,319,"tt3907618","tt3431758"
