"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Another Love",2023,"Episode #1.1",1,1,1,9.3,7322,"tt29232621","tt22727518"
"Another Love",2023,"Episode #1.2",1,2,2,9.3,7345,"tt29232627","tt22727518"
"Another Love",2023,"Episode #1.3",1,3,3,9.3,7350,"tt29268766","tt22727518"
"Another Love",2023,"Episode #1.4",1,4,4,9.3,7272,"tt29294419","tt22727518"
"Another Love",2023,"Episode #1.5",1,5,5,9.3,7105,"tt29372529","tt22727518"
"Another Love",2023,"Episode #1.6",1,6,6,9.3,7137,"tt29484511","tt22727518"
"Another Love",2023,"Episode #1.7",1,7,7,9.3,7032,"tt29519978","tt22727518"
"Another Love",2023,"Episode #1.8",1,8,8,9.3,7040,"tt29661889","tt22727518"
"Another Love",2023,"Episode #1.9",1,9,9,9.3,7015,"tt29767007","tt22727518"
"Another Love",2023,"Episode #1.10",1,10,10,9.3,6864,"tt30003715","tt22727518"
"Another Love",2023,"Episode #1.11",1,11,11,9.3,6910,"tt30022710","tt22727518"
"Another Love",2023,"Episode #1.12",1,12,12,9.3,6893,"tt30133509","tt22727518"
"Another Love",2023,"Episode #1.13",1,13,13,9.3,6775,"tt30224962","tt22727518"
"Another Love",2023,"Episode #1.14",1,14,14,9.3,6820,"tt30430221","tt22727518"
"Another Love",2023,"Episode #1.15",1,15,15,9.3,6707,"tt30490808","tt22727518"
"Another Love",2023,"Final",1,16,16,9.3,6495,"tt30868909","tt22727518"
