"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Into the Badlands",2015,"Chapter I: The Fort",1,1,1,8,1872,"tt4228740","tt3865236"
"Into the Badlands",2015,"Chapter II: Fist Like a Bullet",1,2,2,8.1,1506,"tt4259764","tt3865236"
"Into the Badlands",2015,"Chapter III: White Stork Spreads Wings",1,3,3,7.9,1330,"tt4259770","tt3865236"
"Into the Badlands",2015,"Chapter IV: Two Tigers Subdue Dragons",1,4,4,8,1243,"tt4259768","tt3865236"
"Into the Badlands",2015,"Chapter V: Snake Creeps Down",1,5,5,8.2,1246,"tt4259788","tt3865236"
"Into the Badlands",2015,"Chapter VI: Hand of Five Poisons",1,6,6,8.6,1447,"tt4259790","tt3865236"
"Into the Badlands",2015,"Chapter VII: Tiger Pushes Mountain",2,1,7,8.3,1161,"tt5543760","tt3865236"
"Into the Badlands",2015,"Chapter VIII: Force of Eagle's Claw",2,2,8,7.9,945,"tt5982130","tt3865236"
"Into the Badlands",2015,"Chapter IX: Red Sun Silver Moon",2,3,9,7.9,893,"tt6080216","tt3865236"
"Into the Badlands",2015,"Chapter X: Palm of the Iron Fox",2,4,10,8.5,972,"tt6131028","tt3865236"
"Into the Badlands",2015,"Chapter XI: Monkey Leaps Through Mist",2,5,11,7.8,836,"tt6118712","tt3865236"
"Into the Badlands",2015,"Chapter XII: Leopard Stalks in Snow",2,6,12,8.3,853,"tt6131030","tt3865236"
"Into the Badlands",2015,"Chapter XIII: Black Heart White Mountain",2,7,13,7.8,818,"tt6131032","tt3865236"
"Into the Badlands",2015,"Chapter XIV: Sting of the Scorpion's Tail",2,8,14,8.2,794,"tt6131034","tt3865236"
"Into the Badlands",2015,"Chapter XV: Nightingale Sings No More",2,9,15,8.5,868,"tt6131038","tt3865236"
"Into the Badlands",2015,"Chapter XVI: Wolf's Breath Dragon Fire",2,10,16,7.9,1023,"tt5543764","tt3865236"
"Into the Badlands",2015,"Chapter XVII: Enter the Phoenix",3,1,17,8.3,933,"tt6918906","tt3865236"
"Into the Badlands",2015,"Chapter XVIII: Moon Rises Raven Seeks",3,2,18,7.9,792,"tt7430690","tt3865236"
"Into the Badlands",2015,"Chapter XIX: Leopard Snares Rabbit",3,3,19,8,751,"tt7758138","tt3865236"
"Into the Badlands",2015,"Chapter XX: Blind Cannibal Assassins",3,4,20,8.1,749,"tt7725474","tt3865236"
"Into the Badlands",2015,"Chapter XXI: Carry Tiger to Mountain",3,5,21,8,711,"tt7568874","tt3865236"
"Into the Badlands",2015,"Chapter XXII: Black Wind Howls",3,6,22,7.7,691,"tt7668568","tt3865236"
"Into the Badlands",2015,"Chapter XXIII: Dragonfly's Last Dance",3,7,23,8.1,699,"tt7843546","tt3865236"
"Into the Badlands",2015,"Chapter XXIV: Leopard Catches Cloud",3,8,24,8.5,800,"tt7843548","tt3865236"
"Into the Badlands",2015,"Chapter XXV: Chamber of the Scorpion",3,9,25,8.2,642,"tt7843550","tt3865236"
"Into the Badlands",2015,"Chapter XXVI: Raven's Feather Phoenix Blood",3,10,26,7.9,595,"tt7843552","tt3865236"
"Into the Badlands",2015,"Chapter XXVII: The Boar and the Butterfly",3,11,27,8.1,579,"tt7843558","tt3865236"
"Into the Badlands",2015,"Chapter XXVIII: Cobra Fang Panther Claw",3,12,28,8.3,613,"tt7843560","tt3865236"
"Into the Badlands",2015,"Chapter XXIX: Black Lotus White Rose",3,13,29,8.6,714,"tt7843562","tt3865236"
"Into the Badlands",2015,"Chapter XXX: Curse of the Red Rain",3,14,30,8.3,595,"tt7843566","tt3865236"
"Into the Badlands",2015,"Chapter XXXI: Requiem for the Fallen",3,15,31,8,566,"tt7843568","tt3865236"
"Into the Badlands",2015,"Chapter XXXII: Seven Strike as One",3,16,32,8.4,779,"tt7843570","tt3865236"
