"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Breathe: Into the Shadows",2020,"Papa's Princess",1,1,1,7.5,326,"tt12478556","tt12405230"
"Breathe: Into the Shadows",2020,"Filthy",1,2,2,7.7,290,"tt12478600","tt12405230"
"Breathe: Into the Shadows",2020,"Wings and Chains",1,3,3,7.5,277,"tt12478608","tt12405230"
"Breathe: Into the Shadows",2020,"Mind Games",1,4,4,7.7,274,"tt12478614","tt12405230"
"Breathe: Into the Shadows",2020,"Reflection",1,5,5,7.7,282,"tt12478616","tt12405230"
"Breathe: Into the Shadows",2020,"Turning Point",1,6,6,7.9,278,"tt12478618","tt12405230"
"Breathe: Into the Shadows",2020,"Relay Race",1,7,7,7.5,261,"tt12478620","tt12405230"
"Breathe: Into the Shadows",2020,"Bad Uncle",1,8,8,7.5,259,"tt12478622","tt12405230"
"Breathe: Into the Shadows",2020,"Lights Out",1,9,9,7.5,255,"tt12478626","tt12405230"
"Breathe: Into the Shadows",2020,"1996",1,10,10,7.6,267,"tt12478628","tt12405230"
"Breathe: Into the Shadows",2020,"Chef's Special",1,11,11,7.6,259,"tt12478632","tt12405230"
"Breathe: Into the Shadows",2020,"C-16",1,12,12,8,402,"tt12478634","tt12405230"
"Breathe: Into the Shadows",2020,"Birthday Boy",2,1,13,7.3,177,"tt21909062","tt12405230"
"Breathe: Into the Shadows",2020,"Kill and Chill",2,2,14,7.7,153,"tt23149314","tt12405230"
"Breathe: Into the Shadows",2020,"Now You See Me",2,3,15,7.9,139,"tt23149318","tt12405230"
"Breathe: Into the Shadows",2020,"Arrivals & Departures",2,4,16,7.9,134,"tt23149322","tt12405230"
"Breathe: Into the Shadows",2020,"Smells Like Death",2,5,17,7.8,132,"tt23149326","tt12405230"
"Breathe: Into the Shadows",2020,"Listen Carefully",2,6,18,7.8,133,"tt23149328","tt12405230"
"Breathe: Into the Shadows",2020,"The Fast And The Dead",2,7,19,8.1,149,"tt23149332","tt12405230"
"Breathe: Into the Shadows",2020,"Paradise",2,8,20,8.6,323,"tt23149336","tt12405230"
