"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Frog",2020,"Africa",1,1,1,7.8,2821,"tt13698304","tt12920838"
"The Frog",2020,"Kill The Dogs",1,2,2,7.2,2463,"tt13729340","tt12920838"
"The Frog",2020,"The Despicable Sticking To The Column",1,3,3,7.4,2455,"tt13766948","tt12920838"
"The Frog",2020,"The Smell Of Rotten Bitter Orange",1,4,4,7.2,2381,"tt13779172","tt12920838"
"The Frog",2020,"Red Balloon",1,5,5,7.3,2365,"tt13824818","tt12920838"
"The Frog",2020,"Find Your Seat",1,6,6,7.1,2279,"tt13869436","tt12920838"
"The Frog",2020,"I Found My Seat",1,7,7,7.1,2213,"tt13916442","tt12920838"
"The Frog",2020,"As A Reminder You Have A Meeting Today",1,8,8,8.2,2780,"tt13967474","tt12920838"
"The Frog",2020,"The Cut Finger",1,9,9,7.4,2250,"tt14014898","tt12920838"
"The Frog",2020,"The Devil's Breath",1,10,10,7.6,2296,"tt14059782","tt12920838"
"The Frog",2020,"Burn Him In Fire",1,11,11,8,2440,"tt14129468","tt12920838"
"The Frog",2020,"Private",1,12,12,7.3,2247,"tt14161294","tt12920838"
"The Frog",2020,"Conspiracy Theory",1,13,13,7.5,2220,"tt14161316","tt12920838"
"The Frog",2020,"Red Tears",1,14,14,8.3,2913,"tt14161350","tt12920838"
"The Frog",2020,"The Frog",1,15,15,6.8,2172,"tt14161378","tt12920838"
