"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"In de Gloria",2000,"Episode #1.1",1,1,1,8.5,25,"tt4894830","tt0235922"
"In de Gloria",2000,"Episode #1.2",1,2,2,8.2,19,"tt4894834","tt0235922"
"In de Gloria",2000,"Episode #1.3",1,3,3,7.9,17,"tt4894856","tt0235922"
"In de Gloria",2000,"Episode #1.4",1,4,4,8,16,"tt4894848","tt0235922"
"In de Gloria",2000,"Episode #1.5",1,5,5,8.4,16,"tt4894862","tt0235922"
"In de Gloria",2000,"Episode #1.6",1,6,6,8.2,14,"tt4894874","tt0235922"
"In de Gloria",2000,"Episode #1.7",1,7,7,7.8,13,"tt4894930","tt0235922"
"In de Gloria",2000,"Episode #1.8",1,8,8,8,14,"tt4894902","tt0235922"
"In de Gloria",2000,"Episode #1.9",1,9,9,8.4,13,"tt4894910","tt0235922"
"In de Gloria",2000,"Episode #1.10",1,10,10,8.1,15,"tt4894884","tt0235922"
"In de Gloria",2000,"Episode #2.1",2,1,11,7.8,13,"tt4885352","tt0235922"
"In de Gloria",2000,"Episode #2.2",2,2,12,7.9,12,"tt4885390","tt0235922"
"In de Gloria",2000,"Episode #2.3",2,3,13,7.3,12,"tt4885396","tt0235922"
"In de Gloria",2000,"Episode #2.4",2,4,14,7.9,11,"tt4885452","tt0235922"
"In de Gloria",2000,"Episode #2.5",2,5,15,7.9,11,"tt4885472","tt0235922"
"In de Gloria",2000,"Episode #2.6",2,6,16,8.1,10,"tt4887376","tt0235922"
"In de Gloria",2000,"Episode #2.7",2,7,17,8,10,"tt4887394","tt0235922"
"In de Gloria",2000,"Episode #2.8",2,8,18,7.8,10,"tt4887432","tt0235922"
"In de Gloria",2000,"Episode #2.9",2,9,19,8,9,"tt4887724","tt0235922"
"In de Gloria",2000,"Episode #2.10",2,10,20,8,10,"tt4887812","tt0235922"
