"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Crank Yankers",2002,"Wu-Tang Clan",1,1,1,7.5,23,"tt0550132","tt0318959"
"Crank Yankers",2002,"Denis Leary & Sarah Silverman",1,2,2,7.8,17,"tt0550134","tt0318959"
"Crank Yankers",2002,"Jimmy Kimmel & Wanda Sykes",1,3,3,8.5,21,"tt0550135","tt0318959"
"Crank Yankers",2002,"Tracy Morgan & Wanda Sykes",1,4,4,7.7,16,"tt0550136","tt0318959"
"Crank Yankers",2002,"Sarah Silverman & Tracy Morgan",1,7,5,3,30,"tt0550139","tt0318959"
"Crank Yankers",2002,"Jimmy Kimmel & Adam Carolla",1,9,6,7.2,9,"tt0550141","tt0318959"
"Crank Yankers",2002,"Dane Cook & Sarah Silverman",1,10,7,2.9,29,"tt0550133","tt0318959"
"Crank Yankers",2002,"Jimmy Kimmel & Sarah Silverman",2,1,8,5.7,18,"tt0550142","tt0318959"
"Crank Yankers",2002,"Wanda Sykes & Robert Schimmel",2,2,9,6.4,10,"tt0550152","tt0318959"
"Crank Yankers",2002,"Snoop Dogg & Kevin Nealon",2,3,10,7.3,13,"tt0550161","tt0318959"
"Crank Yankers",2002,"Jeff Garlin & Gilbert Gottfried",2,4,11,5.8,10,"tt0550163","tt0318959"
"Crank Yankers",2002,"Episode #2.6",2,6,12,2.9,26,"tt0550165","tt0318959"
"Crank Yankers",2002,"Episode #2.13",2,13,13,5.2,9,"tt0550145","tt0318959"
"Crank Yankers",2002,"Episode #2.16",2,16,14,7.1,13,"tt0550148","tt0318959"
"Crank Yankers",2002,"Episode #2.20",2,20,15,2.6,10,"tt0550153","tt0318959"
"Crank Yankers",2002,"Episode #2.21",2,21,16,8.1,15,"tt0550154","tt0318959"
"Crank Yankers",2002,"Episode #4.1",4,1,17,8,11,"tt0962294","tt0318959"
"Crank Yankers",2002,"Episode #5.1",5,1,18,6.4,18,"tt10203024","tt0318959"
"Crank Yankers",2002,"Episode #5.2",5,2,19,5,16,"tt10413032","tt0318959"
"Crank Yankers",2002,"Episode #5.3",5,3,20,6,11,"tt10544596","tt0318959"
"Crank Yankers",2002,"Episode #5.4",5,4,21,6,10,"tt10761856","tt0318959"
"Crank Yankers",2002,"Episode #5.5",5,5,22,6.2,12,"tt10761862","tt0318959"
"Crank Yankers",2002,"Episode #5.6",5,6,23,7.8,8,"tt10845182","tt0318959"
"Crank Yankers",2002,"Episode #5.7",5,7,24,8.4,8,"tt10845184","tt0318959"
"Crank Yankers",2002,"Episode #6.1",6,1,25,7,12,"tt14043730","tt0318959"
"Crank Yankers",2002,"Episode #6.2",6,2,26,8.2,10,"tt14417300","tt0318959"
"Crank Yankers",2002,"Episode #6.3",6,3,27,7.9,9,"tt14544370","tt0318959"
"Crank Yankers",2002,"Episode #6.4",6,4,28,8.6,9,"tt14595594","tt0318959"
"Crank Yankers",2002,"Bobby Brown",6,5,29,8,7,"tt14779308","tt0318959"
"Crank Yankers",2002,"Brian Posehn Quinta Brunson Meg Stalter Kevin Nealon Jim Florentine",6,6,30,8.2,7,"tt14820484","tt0318959"
"Crank Yankers",2002,"Crank Yankers",6,7,31,6.8,7,"tt14871454","tt0318959"
"Crank Yankers",2002,"Tiffany Haddish Desus & Mero and Jimmy Kimmel",6,11,32,6.2,8,"tt2257029","tt0318959"
