"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Deli Yürek",1998,"Episode #1.1",1,1,1,6,16,"tt9881440","tt0426672"
"Deli Yürek",1998,"Episode #1.2",1,2,2,5.5,11,"tt9881480","tt0426672"
"Deli Yürek",1998,"Episode #1.3",1,3,3,6.5,8,"tt9881484","tt0426672"
"Deli Yürek",1998,"Episode #1.4",1,4,4,4.8,11,"tt9881486","tt0426672"
"Deli Yürek",1998,"Episode #1.5",1,5,5,6.4,7,"tt9881490","tt0426672"
"Deli Yürek",1998,"Episode #1.6",1,6,6,6.6,7,"tt9881498","tt0426672"
"Deli Yürek",1998,"Episode #1.7",1,7,7,4.8,11,"tt9881496","tt0426672"
"Deli Yürek",1998,"Episode #1.8",1,8,8,6.3,7,"tt9881500","tt0426672"
"Deli Yürek",1998,"Episode #1.9",1,9,9,6.6,7,"tt9881502","tt0426672"
"Deli Yürek",1998,"Episode #1.10",1,10,10,6.7,7,"tt9881506","tt0426672"
"Deli Yürek",1998,"Episode #1.11",1,11,11,7.2,6,"tt9881514","tt0426672"
"Deli Yürek",1998,"Episode #1.12",1,12,12,7,6,"tt9881510","tt0426672"
"Deli Yürek",1998,"Episode #1.13",1,13,13,4.9,10,"tt9881518","tt0426672"
"Deli Yürek",1998,"Episode #1.14",1,14,14,7,6,"tt9881522","tt0426672"
"Deli Yürek",1998,"Episode #1.15",1,15,15,7,6,"tt9881528","tt0426672"
"Deli Yürek",1998,"Episode #1.16",1,16,16,6.8,6,"tt9881530","tt0426672"
"Deli Yürek",1998,"Episode #1.17",1,17,17,7,6,"tt9881532","tt0426672"
"Deli Yürek",1998,"Episode #1.18",1,18,18,7,6,"tt9881538","tt0426672"
"Deli Yürek",1998,"Episode #1.19",1,19,19,7.6,5,"tt9881536","tt0426672"
"Deli Yürek",1998,"Episode #1.20",1,20,20,5,9,"tt9881540","tt0426672"
"Deli Yürek",1998,"Episode #1.21",1,21,21,7.2,5,"tt9884426","tt0426672"
"Deli Yürek",1998,"Episode #1.22",1,22,22,7.4,5,"tt9884428","tt0426672"
"Deli Yürek",1998,"Episode #1.23",1,23,23,5.6,9,"tt9884430","tt0426672"
"Deli Yürek",1998,"Episode #1.24",1,24,24,7.6,5,"tt9884434","tt0426672"
"Deli Yürek",1998,"Episode #1.25",1,25,25,7.4,5,"tt9884436","tt0426672"
"Deli Yürek",1998,"Episode #1.26",1,26,26,7.6,5,"tt9884442","tt0426672"
"Deli Yürek",1998,"Episode #1.27",1,27,27,5,9,"tt9884440","tt0426672"
"Deli Yürek",1998,"Episode #1.28",1,28,28,7.4,5,"tt9884438","tt0426672"
"Deli Yürek",1998,"Episode #1.29",1,29,29,7.4,5,"tt9884444","tt0426672"
"Deli Yürek",1998,"Episode #1.30",1,30,30,7.4,5,"tt9884446","tt0426672"
"Deli Yürek",1998,"Episode #1.31",1,31,31,7.4,5,"tt9884450","tt0426672"
"Deli Yürek",1998,"Episode #1.32",1,32,32,7.6,5,"tt9884448","tt0426672"
"Deli Yürek",1998,"Episode #1.33",1,33,33,7.6,5,"tt9884452","tt0426672"
"Deli Yürek",1998,"Episode #1.34",1,34,34,5.1,9,"tt9881464","tt0426672"
"Deli Yürek",1998,"Episode #2.1",2,1,35,7.4,5,"tt9884454","tt0426672"
"Deli Yürek",1998,"Episode #2.2",2,2,36,7.4,5,"tt9884456","tt0426672"
"Deli Yürek",1998,"Episode #2.3",2,3,37,7.4,5,"tt9884458","tt0426672"
"Deli Yürek",1998,"Episode #2.4",2,4,38,7.2,5,"tt9884462","tt0426672"
"Deli Yürek",1998,"Episode #2.5",2,5,39,7.2,5,"tt9884466","tt0426672"
"Deli Yürek",1998,"Episode #2.6",2,6,40,7.4,5,"tt9884464","tt0426672"
"Deli Yürek",1998,"Episode #2.7",2,7,41,7.6,5,"tt9884468","tt0426672"
"Deli Yürek",1998,"Episode #2.8",2,8,42,5,9,"tt9884472","tt0426672"
"Deli Yürek",1998,"Episode #2.9",2,9,43,7.2,5,"tt9884474","tt0426672"
"Deli Yürek",1998,"Episode #2.10",2,10,44,7.4,5,"tt9884476","tt0426672"
"Deli Yürek",1998,"Episode #2.11",2,11,45,7.4,5,"tt9884482","tt0426672"
"Deli Yürek",1998,"Episode #2.12",2,12,46,7.4,5,"tt9884480","tt0426672"
"Deli Yürek",1998,"Episode #2.13",2,13,47,7.2,5,"tt9884484","tt0426672"
"Deli Yürek",1998,"Episode #2.14",2,14,48,7.2,5,"tt9884486","tt0426672"
"Deli Yürek",1998,"Episode #2.15",2,15,49,7,5,"tt9884488","tt0426672"
"Deli Yürek",1998,"Episode #2.16",2,16,50,7.2,5,"tt9884490","tt0426672"
"Deli Yürek",1998,"Episode #2.17",2,17,51,7.4,5,"tt9884492","tt0426672"
"Deli Yürek",1998,"Episode #2.18",2,18,52,7.4,5,"tt9884494","tt0426672"
"Deli Yürek",1998,"Episode #2.19",2,19,53,7.6,5,"tt9884496","tt0426672"
"Deli Yürek",1998,"Episode #2.20",2,20,54,7.6,5,"tt9884498","tt0426672"
"Deli Yürek",1998,"Episode #2.21",2,21,55,5,9,"tt9891412","tt0426672"
"Deli Yürek",1998,"Episode #2.22",2,22,56,7.4,5,"tt9891414","tt0426672"
"Deli Yürek",1998,"Episode #2.23",2,23,57,7.4,5,"tt9891416","tt0426672"
"Deli Yürek",1998,"Episode #2.24",2,24,58,7.6,5,"tt9891420","tt0426672"
"Deli Yürek",1998,"Episode #2.25",2,25,59,7.8,5,"tt9891422","tt0426672"
"Deli Yürek",1998,"Episode #2.26",2,26,60,7.4,5,"tt9891424","tt0426672"
"Deli Yürek",1998,"Episode #2.27",2,27,61,7.6,5,"tt9891428","tt0426672"
"Deli Yürek",1998,"Episode #2.28",2,28,62,7.2,5,"tt9891432","tt0426672"
"Deli Yürek",1998,"Episode #2.29",2,29,63,7.6,5,"tt9891430","tt0426672"
"Deli Yürek",1998,"Episode #2.30",2,30,64,7.2,5,"tt9891436","tt0426672"
"Deli Yürek",1998,"Episode #2.31",2,31,65,5,9,"tt9891438","tt0426672"
"Deli Yürek",1998,"Episode #2.32",2,32,66,7.4,5,"tt9891440","tt0426672"
"Deli Yürek",1998,"Episode #2.33",2,33,67,5.1,9,"tt9891442","tt0426672"
"Deli Yürek",1998,"Episode #2.34",2,34,68,7.4,5,"tt9881468","tt0426672"
"Deli Yürek",1998,"Episode #2.35",2,35,69,7.8,5,"tt9904200","tt0426672"
"Deli Yürek",1998,"Episode #3.1",3,1,70,7.6,5,"tt9891446","tt0426672"
"Deli Yürek",1998,"Episode #3.2",3,2,71,7.8,5,"tt9891444","tt0426672"
"Deli Yürek",1998,"Episode #3.4",3,4,72,7.8,5,"tt9891452","tt0426672"
"Deli Yürek",1998,"Episode #3.5",3,5,73,7.6,5,"tt9891454","tt0426672"
"Deli Yürek",1998,"Episode #3.6",3,6,74,5.2,9,"tt9891460","tt0426672"
"Deli Yürek",1998,"Episode #3.7",3,7,75,7.6,5,"tt9891458","tt0426672"
"Deli Yürek",1998,"Episode #3.8",3,8,76,8,5,"tt9891462","tt0426672"
"Deli Yürek",1998,"Episode #3.9",3,9,77,7.6,5,"tt9891464","tt0426672"
"Deli Yürek",1998,"Episode #3.10",3,10,78,7.8,5,"tt9891470","tt0426672"
"Deli Yürek",1998,"Episode #3.11",3,11,79,7.6,5,"tt9891472","tt0426672"
"Deli Yürek",1998,"Episode #3.12",3,12,80,7.8,5,"tt9891474","tt0426672"
"Deli Yürek",1998,"Episode #3.13",3,13,81,7.6,5,"tt9891478","tt0426672"
"Deli Yürek",1998,"Episode #3.14",3,14,82,8,5,"tt9891484","tt0426672"
"Deli Yürek",1998,"Episode #3.15",3,15,83,7.8,5,"tt9891486","tt0426672"
"Deli Yürek",1998,"Episode #3.16",3,16,84,8,5,"tt9891488","tt0426672"
"Deli Yürek",1998,"Episode #3.17",3,17,85,7.8,5,"tt9891492","tt0426672"
"Deli Yürek",1998,"Episode #3.18",3,18,86,8,5,"tt9891490","tt0426672"
"Deli Yürek",1998,"Episode #3.19",3,19,87,7.6,5,"tt9891494","tt0426672"
"Deli Yürek",1998,"Episode #3.20",3,20,88,8,5,"tt9881470","tt0426672"
"Deli Yürek",1998,"Episode #3.21",3,21,89,8.3,7,"tt9904182","tt0426672"
"Deli Yürek",1998,"Episode #4.23",4,23,90,6.6,5,"tt9904158","tt0426672"
