"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Bridge",2011,"Avsnitt 1",1,1,1,7.9,1597,"tt1829101","tt1733785"
"The Bridge",2011,"Avsnitt 2",1,2,3,7.8,1354,"tt1829103","tt1733785"
"The Bridge",2011,"Avsnitt 3",1,3,5,7.8,1264,"tt1829104","tt1733785"
"The Bridge",2011,"Avsnitt 4",1,4,7,7.9,1208,"tt1829105","tt1733785"
"The Bridge",2011,"Avsnitt 5",1,5,9,7.8,1176,"tt1790933","tt1733785"
"The Bridge",2011,"Avsnitt 6",1,6,11,7.9,1153,"tt1829106","tt1733785"
"The Bridge",2011,"Avsnitt 7",1,7,13,8,1154,"tt1829107","tt1733785"
"The Bridge",2011,"Avsnitt 8",1,8,15,8.1,1153,"tt1829108","tt1733785"
"The Bridge",2011,"Avsnitt 9",1,9,17,8.6,1268,"tt1829109","tt1733785"
"The Bridge",2011,"Avsnitt 10",1,10,19,8.6,1347,"tt1829102","tt1733785"
"The Bridge",2011,"Avsnitt 1",2,1,24,8,1124,"tt2871034","tt1733785"
"The Bridge",2011,"Avsnitt 2",2,2,26,7.7,975,"tt3146184","tt1733785"
"The Bridge",2011,"Avsnitt 3",2,3,28,8,946,"tt3146200","tt1733785"
"The Bridge",2011,"Avsnitt 4",2,4,30,7.9,922,"tt3146242","tt1733785"
"The Bridge",2011,"Avsnitt 5",2,5,32,8,927,"tt3146248","tt1733785"
"The Bridge",2011,"Avsnitt 6",2,6,34,8,919,"tt3146250","tt1733785"
"The Bridge",2011,"Avsnitt 7",2,7,36,8,914,"tt3146252","tt1733785"
"The Bridge",2011,"Avsnitt 8",2,8,38,8,933,"tt3146254","tt1733785"
"The Bridge",2011,"Avsnitt 9",2,9,40,8.4,970,"tt3146256","tt1733785"
"The Bridge",2011,"Avsnitt 10",2,10,42,8.8,1234,"tt3146258","tt1733785"
"The Bridge",2011,"Avsnitt 1",3,1,47,7.9,1055,"tt3923726","tt1733785"
"The Bridge",2011,"Avsnitt 2",3,2,48,7.9,905,"tt4493508","tt1733785"
"The Bridge",2011,"Avsnitt 3",3,3,49,7.9,875,"tt4493516","tt1733785"
"The Bridge",2011,"Avsnitt 4",3,4,50,8,873,"tt4493524","tt1733785"
"The Bridge",2011,"Avsnitt 5",3,5,51,8.1,845,"tt4493526","tt1733785"
"The Bridge",2011,"Avsnitt 6",3,6,52,8.1,862,"tt4493534","tt1733785"
"The Bridge",2011,"Avsnitt 7",3,7,53,8.1,849,"tt4493538","tt1733785"
"The Bridge",2011,"Avsnitt 8",3,8,54,8.3,849,"tt4493548","tt1733785"
"The Bridge",2011,"Avsnitt 9",3,9,55,8.3,837,"tt4493556","tt1733785"
"The Bridge",2011,"Avsnitt 10",3,10,56,8.7,1068,"tt4493562","tt1733785"
"The Bridge",2011,"Avsnitt 1",4,1,57,7.9,1013,"tt6119864","tt1733785"
"The Bridge",2011,"Avsnitt 2",4,2,58,7.8,834,"tt7677222","tt1733785"
"The Bridge",2011,"Avsnitt 3",4,3,59,7.9,807,"tt7677230","tt1733785"
"The Bridge",2011,"Avsnitt 4",4,4,60,8,791,"tt7677238","tt1733785"
"The Bridge",2011,"Avsnitt 5",4,5,61,8,792,"tt7336766","tt1733785"
"The Bridge",2011,"Avsnitt 6",4,6,62,8.3,807,"tt7336768","tt1733785"
"The Bridge",2011,"Avsnitt 7",4,7,63,8.6,838,"tt7336770","tt1733785"
"The Bridge",2011,"Avsnitt 8",4,8,64,9,1134,"tt7336772","tt1733785"
