"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Insecure",2016,"Insecure as Fuck",1,1,1,7.3,779,"tt5038246","tt5024912"
"Insecure",2016,"Messy as Fuck",1,2,2,7.2,560,"tt5149554","tt5024912"
"Insecure",2016,"Racist as Fuck",1,3,3,7.5,518,"tt5730706","tt5024912"
"Insecure",2016,"Thirsty as Fuck",1,4,4,7.7,489,"tt5730736","tt5024912"
"Insecure",2016,"Shady as Fuck",1,5,5,7.6,459,"tt5751538","tt5024912"
"Insecure",2016,"Guilty as Fuck",1,6,6,7.8,447,"tt5760680","tt5024912"
"Insecure",2016,"Real as Fuck",1,7,7,8.1,469,"tt5760682","tt5024912"
"Insecure",2016,"Broken as Fuck",1,8,8,8.4,513,"tt5118600","tt5024912"
"Insecure",2016,"Hella Great",2,1,9,8,448,"tt6243344","tt5024912"
"Insecure",2016,"Hella Questions",2,2,10,7.7,392,"tt6243346","tt5024912"
"Insecure",2016,"Hella Open",2,3,11,7.5,384,"tt6243350","tt5024912"
"Insecure",2016,"Hella LA",2,4,12,7.5,411,"tt6243354","tt5024912"
"Insecure",2016,"Hella Shook",2,5,13,7.4,377,"tt6243352","tt5024912"
"Insecure",2016,"Hella Blows",2,6,14,7.4,371,"tt6243358","tt5024912"
"Insecure",2016,"Hella Disrespectful",2,7,15,8,414,"tt6243368","tt5024912"
"Insecure",2016,"Hella Perspective",2,8,16,8.3,436,"tt6243362","tt5024912"
"Insecure",2016,"Better-Like",3,1,17,7.5,409,"tt6243360","tt5024912"
"Insecure",2016,"Familiar-Like",3,2,18,7.6,309,"tt6243366","tt5024912"
"Insecure",2016,"Backwards-Like",3,3,19,7.5,282,"tt7859662","tt5024912"
"Insecure",2016,"Fresh-Like",3,4,20,7.9,300,"tt7859666","tt5024912"
"Insecure",2016,"High-Like",3,5,21,8.5,410,"tt7859678","tt5024912"
"Insecure",2016,"Ready-Like",3,6,22,7.8,276,"tt7859684","tt5024912"
"Insecure",2016,"Obsessed-Like",3,7,23,7.5,264,"tt7859700","tt5024912"
"Insecure",2016,"Ghost-Like",3,8,24,8,259,"tt7846302","tt5024912"
"Insecure",2016,"Lowkey Feelin' Myself",4,1,25,7.5,280,"tt8956954","tt5024912"
"Insecure",2016,"Lowkey Distant",4,2,26,7.7,250,"tt8956956","tt5024912"
"Insecure",2016,"Lowkey Thankful",4,3,27,8.1,274,"tt8956958","tt5024912"
"Insecure",2016,"Lowkey Losin' It",4,4,28,7.5,249,"tt8956960","tt5024912"
"Insecure",2016,"Lowkey Movin' On",4,5,29,8.6,319,"tt8956962","tt5024912"
"Insecure",2016,"Lowkey Done",4,6,30,8,266,"tt8956964","tt5024912"
"Insecure",2016,"Lowkey Trippin'",4,7,31,7.4,270,"tt8956966","tt5024912"
"Insecure",2016,"Lowkey Happy",4,8,32,8.7,383,"tt8956968","tt5024912"
"Insecure",2016,"Lowkey Trying",4,9,33,8.2,258,"tt10788802","tt5024912"
"Insecure",2016,"Lowkey Lost",4,10,34,8.1,264,"tt10788806","tt5024912"
"Insecure",2016,"Reunited Okay?!",5,1,35,7.8,285,"tt12255240","tt5024912"
"Insecure",2016,"Growth Okay?!",5,2,36,7.5,251,"tt14850854","tt5024912"
"Insecure",2016,"Pressure Okay?!",5,3,37,7.9,258,"tt15035536","tt5024912"
"Insecure",2016,"Faulty Okay?!",5,4,38,7.4,215,"tt14622090","tt5024912"
"Insecure",2016,"Surviving Okay?!",5,5,39,7.8,211,"tt13960696","tt5024912"
"Insecure",2016,"Tired Okay?!",5,6,40,7.7,206,"tt15034784","tt5024912"
"Insecure",2016,"Chillin' Okay?!",5,7,41,8,205,"tt15034788","tt5024912"
"Insecure",2016,"Choices Okay?!",5,8,42,7.9,200,"tt15034792","tt5024912"
"Insecure",2016,"Out Okay?!",5,9,43,8.5,239,"tt15765844","tt5024912"
"Insecure",2016,"Everything Gonna Be Okay?!",5,10,44,8.4,343,"tt15765852","tt5024912"
