"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"What's Wrong with Secretary Kim",2018,"I Want to Pick Up My Life Now",1,1,1,7.7,210,"tt8495166","tt8242904"
"What's Wrong with Secretary Kim",2018,"She Just Doesn't Want to Get Married",1,2,2,7.6,176,"tt8495170","tt8242904"
"What's Wrong with Secretary Kim",2018,"Go on a Date",1,3,3,8,171,"tt8495190","tt8242904"
"What's Wrong with Secretary Kim",2018,"I Come Back to Forgive You",1,4,4,7.8,161,"tt8495194","tt8242904"
"What's Wrong with Secretary Kim",2018,"Ordinary Relationships",1,5,5,7.8,161,"tt8495196","tt8242904"
"What's Wrong with Secretary Kim",2018,"What's Wrong with Vice Chairman Lee?",1,6,6,7.9,163,"tt8495198","tt8242904"
"What's Wrong with Secretary Kim",2018,"Memories Should Stay Buried",1,7,7,7.5,153,"tt8495200","tt8242904"
"What's Wrong with Secretary Kim",2018,"I Like You Too",1,8,8,8,157,"tt8495204","tt8242904"
"What's Wrong with Secretary Kim",2018,"Let's Make It Official",1,9,9,8.2,179,"tt8495206","tt8242904"
"What's Wrong with Secretary Kim",2018,"It Was You All Along",1,10,10,8.1,154,"tt8495208","tt8242904"
"What's Wrong with Secretary Kim",2018,"Why Hold Back the Truth?",1,11,11,8,154,"tt8495210","tt8242904"
"What's Wrong with Secretary Kim",2018,"I Don't Want to Waste Away Tonight",1,12,12,8.1,152,"tt8495212","tt8242904"
"What's Wrong with Secretary Kim",2018,"Nothing Can Stop Us",1,13,13,7.8,147,"tt8495214","tt8242904"
"What's Wrong with Secretary Kim",2018,"I Will Always Stay with You",1,14,14,8,147,"tt8495216","tt8242904"
"What's Wrong with Secretary Kim",2018,"Wedding Bells",1,15,15,7.9,140,"tt8495218","tt8242904"
"What's Wrong with Secretary Kim",2018,"What's Wrong with You Kim Mi So?",1,16,16,8.2,186,"tt8495220","tt8242904"
