"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"XTale",2018,"I - Asriel",1,1,1,9.7,18,"tt18564664","tt16731494"
"XTale",2018,"II - Asgore",1,2,2,9.7,18,"tt18564678","tt16731494"
"XTale",2018,"III - Toriel",1,3,3,9.8,18,"tt18564790","tt16731494"
"XTale",2018,"IV - Muffet",1,4,4,9.5,22,"tt18564812","tt16731494"
"XTale",2018,"V - Undyne",1,5,5,9.6,23,"tt18564848","tt16731494"
"XTale",2018,"VI - Chara",1,6,6,9.6,18,"tt18564868","tt16731494"
"XTale",2018,"VII - Frisk",1,7,7,9.8,18,"tt18564882","tt16731494"
"XTale",2018,"VIII - Mettaton",1,8,8,9.6,20,"tt18564896","tt16731494"
"XTale",2018,"IX - Papyrus",1,9,9,9.5,19,"tt18564912","tt16731494"
"XTale",2018,"X - Cross",1,10,10,9.6,22,"tt18564932","tt16731494"
