"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Reply 1988",2015,"Hand in Hand",1,1,1,8,234,"tt5445394","tt5182866"
"Reply 1988",2015,"The One Thing You're Mistaken About Me",1,2,2,8.1,191,"tt5445398","tt5182866"
"Reply 1988",2015,"Not Guilty If You're Rich Guilty If You're Poor",1,3,3,8.1,181,"tt5445402","tt5182866"
"Reply 1988",2015,"Can't Help-Ing",1,4,4,8.1,179,"tt5445404","tt5182866"
"Reply 1988",2015,"Ready for Winter",1,5,5,8.4,179,"tt5445408","tt5182866"
"Reply 1988",2015,"The First Snow Is Coming",1,6,6,8.3,170,"tt5445410","tt5182866"
"Reply 1988",2015,"To You",1,7,7,8.3,161,"tt5445414","tt5182866"
"Reply 1988",2015,"One Warm Word",1,8,8,8.5,160,"tt5445418","tt5182866"
"Reply 1988",2015,"Crossing the Line",1,9,9,8.5,166,"tt5445422","tt5182866"
"Reply 1988",2015,"Memory",1,10,10,8.3,156,"tt5445424","tt5182866"
"Reply 1988",2015,"Three Different Prophecies",1,11,11,8.3,154,"tt5445426","tt5182866"
"Reply 1988",2015,"Loving Someone Means",1,12,12,8.4,152,"tt5445428","tt5182866"
"Reply 1988",2015,"Superman Has Returned",1,13,13,8.7,166,"tt5445430","tt5182866"
"Reply 1988",2015,"Don't Worry Dear",1,14,14,8.4,148,"tt5445432","tt5182866"
"Reply 1988",2015,"Between Love and Friendship",1,15,15,8.1,148,"tt5445434","tt5182866"
"Reply 1988",2015,"Life Is Ironic - 1",1,16,16,8.2,147,"tt5445436","tt5182866"
"Reply 1988",2015,"Life Is Ironic - 2",1,17,17,8.2,158,"tt5445442","tt5182866"
"Reply 1988",2015,"Goodbye My First Love",1,18,18,8.6,165,"tt5445440","tt5182866"
"Reply 1988",2015,"You Did Your Best",1,19,19,8.8,178,"tt5445446","tt5182866"
"Reply 1988",2015,"Goodbye Youth Goodbye Ssangmun-dong",1,20,20,9,226,"tt5445452","tt5182866"
