"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Brooklyn South",1997,"Pilot",1,1,1,4.1,76,"tt0532716","tt0118275"
"Brooklyn South",1997,"Life Under Castro",1,2,2,5,63,"tt0532713","tt0118275"
"Brooklyn South",1997,"Why Can't Even a Couple of Us Get Along?",1,3,3,5,62,"tt0532722","tt0118275"
"Brooklyn South",1997,"Touched by a Checkered Cab",1,4,4,5.7,363,"tt0532720","tt0118275"
"Brooklyn South",1997,"Clown Without Pity",1,5,5,5.1,60,"tt0532704","tt0118275"
"Brooklyn South",1997,"A Reverend Runs Through It",1,6,6,5.1,62,"tt0532702","tt0118275"
"Brooklyn South",1997,"Love Hurts",1,7,7,4.9,61,"tt0532714","tt0118275"
"Brooklyn South",1997,"Wild Irish Woes",1,8,8,4.8,58,"tt0532723","tt0118275"
"Brooklyn South",1997,"McMurder One",1,9,9,5.5,68,"tt0532715","tt0118275"
"Brooklyn South",1997,"Dublin or Nothin'",1,10,10,4.8,57,"tt0532708","tt0118275"
"Brooklyn South",1997,"Gay Avec",1,11,11,5,59,"tt0532712","tt0118275"
"Brooklyn South",1997,"Exposing Johnson",1,12,12,4.9,74,"tt0532709","tt0118275"
"Brooklyn South",1997,"Tears on My Willow",1,13,13,4.8,59,"tt0532719","tt0118275"
"Brooklyn South",1997,"Violet Inviolate",1,14,14,4.6,57,"tt0532721","tt0118275"
"Brooklyn South",1997,"Fisticuffs",1,15,15,4.8,58,"tt0532710","tt0118275"
"Brooklyn South",1997,"Don't You Be My Valentine",1,16,16,4.6,60,"tt0532707","tt0118275"
"Brooklyn South",1997,"Dead Man Sleeping",1,17,17,4.7,58,"tt0532705","tt0118275"
"Brooklyn South",1997,"Fools Russian",1,18,18,4.7,59,"tt0532711","tt0118275"
"Brooklyn South",1997,"Doggonit",1,19,19,4.7,58,"tt0532706","tt0118275"
"Brooklyn South",1997,"Cinnamon Buns",1,20,20,5,62,"tt0532703","tt0118275"
"Brooklyn South",1997,"Skel in a Cell",1,21,21,4.6,61,"tt0532718","tt0118275"
"Brooklyn South",1997,"Queens for a Day",1,22,22,5.4,46,"tt0532717","tt0118275"
