"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Kummeli",1991,"Pilottijakso",1,1,1,7.3,17,"tt1034933","tt0174404"
"Kummeli",1991,"Sporttivartissa Walton Strömberg yrittää maailmanennätystä.",1,2,2,6.9,15,"tt1034934","tt0174404"
"Kummeli",1991,"Walton Strömberg haudataan elävältä",1,3,3,7.3,12,"tt1034935","tt0174404"
"Kummeli",1991,"Episode #2.1",2,1,4,7.9,14,"tt0623117","tt0174404"
"Kummeli",1991,"Episode #2.2",2,2,5,7.3,13,"tt0623119","tt0174404"
"Kummeli",1991,"Episode #2.3",2,3,6,7.7,13,"tt0623120","tt0174404"
"Kummeli",1991,"Episode #2.4",2,4,7,6.7,12,"tt0623121","tt0174404"
"Kummeli",1991,"Episode #2.5",2,5,8,7,10,"tt0623122","tt0174404"
"Kummeli",1991,"Episode #2.6",2,6,9,7,10,"tt0623123","tt0174404"
"Kummeli",1991,"Episode #2.7",2,7,10,6.7,10,"tt0623124","tt0174404"
"Kummeli",1991,"Episode #2.8",2,8,11,6.8,10,"tt0623125","tt0174404"
"Kummeli",1991,"Episode #2.9",2,9,12,6.4,10,"tt0623126","tt0174404"
"Kummeli",1991,"Episode #2.10",2,10,13,6.3,10,"tt0623118","tt0174404"
"Kummeli",1991,"Episode #2.11",2,11,14,7.2,10,"tt3570810","tt0174404"
"Kummeli",1991,"Episode #2.12",2,12,15,6.4,9,"tt3570814","tt0174404"
"Kummeli",1991,"Episode #3.1",3,1,16,6.5,9,"tt1048085","tt0174404"
"Kummeli",1991,"Episode #3.2",3,2,17,7,9,"tt0623127","tt0174404"
"Kummeli",1991,"Episode #3.3",3,3,18,6.4,9,"tt1048091","tt0174404"
"Kummeli",1991,"Episode #3.4",3,4,19,7.5,9,"tt1048092","tt0174404"
"Kummeli",1991,"Episode #3.5",3,5,20,6.5,9,"tt0623128","tt0174404"
"Kummeli",1991,"Episode #3.6",3,6,21,6.5,9,"tt1048093","tt0174404"
"Kummeli",1991,"Episode #4.1",4,1,22,6.6,8,"tt1048094","tt0174404"
"Kummeli",1991,"Episode #4.2",4,2,23,7.3,8,"tt1048095","tt0174404"
"Kummeli",1991,"Episode #4.3",4,3,24,6.7,8,"tt1048096","tt0174404"
"Kummeli",1991,"Episode #4.4",4,4,25,7.4,8,"tt1048086","tt0174404"
"Kummeli",1991,"Episode #4.5",4,5,26,7,8,"tt1048087","tt0174404"
"Kummeli",1991,"Episode #4.6",4,6,27,6.9,8,"tt1048088","tt0174404"
"Kummeli",1991,"Episode #4.7",4,7,28,6.6,8,"tt1048089","tt0174404"
"Kummeli",1991,"Episode #4.8",4,8,29,6.9,8,"tt1048090","tt0174404"
"Kummeli",1991,"Episode #5.1",5,1,30,7,10,"tt1048614","tt0174404"
"Kummeli",1991,"Episode #5.2",5,2,31,6.9,9,"tt1048615","tt0174404"
"Kummeli",1991,"Episode #5.3",5,3,32,6.8,9,"tt1048616","tt0174404"
"Kummeli",1991,"Episode #5.4",5,4,33,6.9,10,"tt1048617","tt0174404"
"Kummeli",1991,"Episode #5.5",5,5,34,6.8,9,"tt1048618","tt0174404"
"Kummeli",1991,"Episode #5.6",5,6,35,6.9,9,"tt1048619","tt0174404"
"Kummeli",1991,"Paranormaalit ilmiöt",6,1,36,6.9,8,"tt4039934","tt0174404"
"Kummeli",1991,"Maailmanmusiikki",6,2,37,6.7,8,"tt4039942","tt0174404"
"Kummeli",1991,"Parisuhdeilta",6,3,38,7.1,11,"tt0623129","tt0174404"
"Kummeli",1991,"Politiikka ja sen monet kasvot",6,4,39,7.1,10,"tt4039946","tt0174404"
"Kummeli",1991,"Viittä vaille maailmantähdet",6,5,40,6.3,10,"tt4039948","tt0174404"
"Kummeli",1991,"Meteorologi Pasanen",6,6,41,7.1,9,"tt4039952","tt0174404"
"Kummeli",1991,"Uuden vuosituhannen haasteet",6,7,42,7,9,"tt4039954","tt0174404"
"Kummeli",1991,"Peli-ilta",6,8,43,7.2,10,"tt4039958","tt0174404"
"Kummeli",1991,"Episode #7.1",7,1,44,6.9,12,"tt1064541","tt0174404"
"Kummeli",1991,"Episode #7.2",7,2,45,7,12,"tt1064542","tt0174404"
"Kummeli",1991,"Episode #7.3",7,3,46,6.3,10,"tt1064543","tt0174404"
"Kummeli",1991,"Episode #7.4",7,4,47,6.2,10,"tt1064544","tt0174404"
"Kummeli",1991,"Episode #7.5",7,5,48,6.5,11,"tt0623130","tt0174404"
"Kummeli",1991,"Episode #7.6",7,6,49,6.4,9,"tt0623131","tt0174404"
"Kummeli",1991,"Kummeli 30 v",8,1,50,6.9,16,"tt15809252","tt0174404"
