"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Pan Am",2011,"Pilot",1,1,1,7.2,527,"tt1943419","tt1826805"
"Pan Am",2011,"We'll Always Have Paris",1,2,2,7.1,363,"tt2039990","tt1826805"
"Pan Am",2011,"Ich Bin Ein Berliner",1,3,3,7.4,361,"tt2039989","tt1826805"
"Pan Am",2011,"Eastern Exposure",1,4,4,7.1,303,"tt2011729","tt1826805"
"Pan Am",2011,"One Coin in a Fountain",1,5,5,7.1,289,"tt2073344","tt1826805"
"Pan Am",2011,"The Genuine Article",1,6,6,7.1,268,"tt2071879","tt1826805"
"Pan Am",2011,"Truth or Dare",1,7,7,7.4,290,"tt2080923","tt1826805"
"Pan Am",2011,"Unscheduled Departure",1,8,8,7.6,294,"tt2100129","tt1826805"
"Pan Am",2011,"Kiss Kiss Bang Bang",1,9,9,7.7,275,"tt2111827","tt1826805"
"Pan Am",2011,"Secrets and Lies",1,10,10,7.4,252,"tt2129553","tt1826805"
"Pan Am",2011,"Diplomatic Relations",1,11,11,7.3,243,"tt2144985","tt1826805"
"Pan Am",2011,"New Frontiers",1,12,12,7.5,236,"tt2151215","tt1826805"
"Pan Am",2011,"Romance Languages",1,13,13,7.1,236,"tt2200515","tt1826805"
"Pan Am",2011,"1964",1,14,14,7.6,255,"tt2200513","tt1826805"
