"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Robin Hood",1984,"Robin Hood and the Sorcerer",1,1,1,8.3,653,"tt0086202","tt0086791"
"Robin Hood",1984,"The Witch of Elsdon",1,2,4,7.7,192,"tt0687671","tt0086791"
"Robin Hood",1984,"Seven Poor Knights from Acre",1,3,7,7.7,180,"tt0687657","tt0086791"
"Robin Hood",1984,"Alan a Dale",1,4,10,7.7,169,"tt0687651","tt0086791"
"Robin Hood",1984,"The King's Fool",1,5,13,8.1,170,"tt0687664","tt0086791"
"Robin Hood",1984,"The Prophecy",2,1,43,7.6,155,"tt0687667","tt0086791"
"Robin Hood",1984,"The Children of Israel",2,2,45,7.5,147,"tt0687659","tt0086791"
"Robin Hood",1984,"Lord of the Trees",2,3,47,7.4,141,"tt0687654","tt0086791"
"Robin Hood",1984,"The Enchantment",2,4,49,7.6,135,"tt0687661","tt0086791"
"Robin Hood",1984,"The Swords of Wayland",2,5,51,8.4,203,"tt0092039","tt0086791"
"Robin Hood",1984,"The Greatest Enemy",2,6,53,8.8,182,"tt0687662","tt0086791"
"Robin Hood",1984,"Herne's Son: Part 1",3,1,62,8,142,"tt0687653","tt0086791"
"Robin Hood",1984,"Herne's Son: Part 2",3,2,64,8,130,"tt0790318","tt0086791"
"Robin Hood",1984,"The Power of Albion",3,3,66,7.7,123,"tt0687665","tt0086791"
"Robin Hood",1984,"The Inheritance",3,4,68,7.7,125,"tt0687663","tt0086791"
"Robin Hood",1984,"The Sheriff of Nottingham",3,5,70,7.6,123,"tt0687668","tt0086791"
"Robin Hood",1984,"The Cross of St. Ciricus",3,6,72,7.4,116,"tt0687660","tt0086791"
"Robin Hood",1984,"Cromm Cruac",3,7,74,7.7,122,"tt0687652","tt0086791"
"Robin Hood",1984,"The Betrayal",3,8,76,8.1,110,"tt0687658","tt0086791"
"Robin Hood",1984,"Adam Bell",3,9,78,7.9,116,"tt0687650","tt0086791"
"Robin Hood",1984,"The Pretender",3,10,80,7.6,110,"tt0687666","tt0086791"
"Robin Hood",1984,"Rutterkin",3,11,82,8,111,"tt0687656","tt0086791"
"Robin Hood",1984,"The Time of the Wolf: Part 1",3,12,84,7.8,107,"tt0687670","tt0086791"
"Robin Hood",1984,"The Time of the Wolf: Part 2",3,13,86,7.7,107,"tt0823087","tt0086791"
