"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"When They Cry",2006,"Hajimari",1,1,1,6.6,194,"tt0926951","tt0845738"
"When They Cry",2006,"Kakushigoto",1,2,2,7.3,171,"tt0926955","tt0845738"
"When They Cry",2006,"Gishin",1,3,3,7.6,168,"tt0926950","tt0845738"
"When They Cry",2006,"Hizumi",1,4,4,8.2,188,"tt0926954","tt0845738"
"When They Cry",2006,"Shitto",1,5,5,6.6,158,"tt0926965","tt0845738"
"When They Cry",2006,"Takano",1,6,6,7.1,146,"tt0926966","tt0845738"
"When They Cry",2006,"Uso",1,7,7,7.3,149,"tt0926968","tt0845738"
"When They Cry",2006,"Negai",1,8,8,7.6,149,"tt0926960","tt0845738"
"When They Cry",2006,"Ani",1,9,9,6.8,139,"tt0926949","tt0845738"
"When They Cry",2006,"Kizuna",1,10,10,7,140,"tt0926958","tt0845738"
"When They Cry",2006,"Kyokai",1,11,11,7.6,137,"tt0926959","tt0845738"
"When They Cry",2006,"Shishimono",1,12,12,7.5,138,"tt0926964","tt0845738"
"When They Cry",2006,"Shazai",1,13,13,7.6,135,"tt0926962","tt0845738"
"When They Cry",2006,"Hinamizawa",1,14,14,7.2,128,"tt0926953","tt0845738"
"When They Cry",2006,"Kizashi",1,15,15,7.4,128,"tt0926957","tt0845738"
"When They Cry",2006,"Hatsukoi",1,16,16,7.2,123,"tt0926952","tt0845738"
"When They Cry",2006,"Kejime",1,17,17,7.5,125,"tt0926956","tt0845738"
"When They Cry",2006,"Oni no Ketsumyaku",1,18,18,7.7,125,"tt0926961","tt0845738"
"When They Cry",2006,"Shikaeshi",1,19,19,8.1,139,"tt0926963","tt0845738"
"When They Cry",2006,"Tsumetai te",1,20,20,8.2,141,"tt0926967","tt0845738"
"When They Cry",2006,"Danzai",1,21,21,8.3,150,"tt0955145","tt0845738"
"When They Cry",2006,"Shiawase",1,22,22,7,129,"tt0955148","tt0845738"
"When They Cry",2006,"Kaeru tokoro",1,23,23,7.6,128,"tt0955146","tt0845738"
"When They Cry",2006,"34 gô bunsho",1,24,24,7.4,130,"tt0955143","tt0845738"
"When They Cry",2006,"Chikyû shinryaku",1,25,25,7.5,129,"tt0955144","tt0845738"
"When They Cry",2006,"Riteiku",1,26,26,7.6,140,"tt0955147","tt0845738"
