"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Inside the Actors Studio",1994,"Alec Baldwin",1,1,1,8.4,23,"tt0611192","tt0169455"
"Inside the Actors Studio",1994,"Paul Newman",1,2,2,7.7,51,"tt0611197","tt0169455"
"Inside the Actors Studio",1994,"Stephen Sondheim",1,3,3,9.1,17,"tt0611198","tt0169455"
"Inside the Actors Studio",1994,"Sidney Lumet",1,4,4,8,16,"tt0611199","tt0169455"
"Inside the Actors Studio",1994,"Shelley Winters",1,5,5,8.1,14,"tt0611200","tt0169455"
"Inside the Actors Studio",1994,"Sally Field",1,6,6,9.2,17,"tt0611201","tt0169455"
"Inside the Actors Studio",1994,"Dennis Hopper",1,7,7,7.5,20,"tt0611202","tt0169455"
"Inside the Actors Studio",1994,"Arthur Penn",1,9,8,7.6,13,"tt0611204","tt0169455"
"Inside the Actors Studio",1994,"Sydney Pollack",1,12,9,8.5,14,"tt0611195","tt0169455"
"Inside the Actors Studio",1994,"Matthew Broderick",2,3,10,8.3,17,"tt0611243","tt0169455"
"Inside the Actors Studio",1994,"Glenn Close",2,4,11,8.2,13,"tt0611244","tt0169455"
"Inside the Actors Studio",1994,"Holly Hunter",2,5,12,7.6,13,"tt0611245","tt0169455"
"Inside the Actors Studio",1994,"Ellen Burstyn",2,6,13,8.2,10,"tt0611246","tt0169455"
"Inside the Actors Studio",1994,"Jessica Lange",2,7,14,8.4,19,"tt0611247","tt0169455"
"Inside the Actors Studio",1994,"Carol Burnett",2,8,15,9,16,"tt0611248","tt0169455"
"Inside the Actors Studio",1994,"Christopher Walken",2,9,16,7.7,22,"tt0611249","tt0169455"
"Inside the Actors Studio",1994,"Gene Wilder",2,10,17,8.3,13,"tt0611239","tt0169455"
"Inside the Actors Studio",1994,"Martin Landau",2,12,18,6.6,20,"tt0611241","tt0169455"
"Inside the Actors Studio",1994,"Christopher Reeve",3,2,19,8.8,9,"tt0611258","tt0169455"
"Inside the Actors Studio",1994,"Nathan Lane",3,3,20,8.2,13,"tt0611256","tt0169455"
"Inside the Actors Studio",1994,"Anjelica Huston",3,4,21,6.8,9,"tt0611257","tt0169455"
"Inside the Actors Studio",1994,"Matt Dillon",3,6,22,7.9,15,"tt0611255","tt0169455"
"Inside the Actors Studio",1994,"Tommy Lee Jones",3,7,23,8.9,11,"tt0611260","tt0169455"
"Inside the Actors Studio",1994,"Mike Nichols",3,8,24,6.9,12,"tt0611261","tt0169455"
"Inside the Actors Studio",1994,"Julia Roberts",3,9,25,7.8,20,"tt0611262","tt0169455"
"Inside the Actors Studio",1994,"Meg Ryan",3,10,26,8.3,15,"tt0611251","tt0169455"
"Inside the Actors Studio",1994,"Anthony Quinn",3,11,27,8.6,11,"tt0611252","tt0169455"
"Inside the Actors Studio",1994,"Willem Dafoe",3,12,28,8.3,14,"tt0611253","tt0169455"
"Inside the Actors Studio",1994,"Billy Crystal",3,13,29,8.6,15,"tt0611254","tt0169455"
"Inside the Actors Studio",1994,"Harvey Keitel",4,1,30,8.4,13,"tt0611263","tt0169455"
"Inside the Actors Studio",1994,"Shirley MacLaine",4,2,31,7.8,21,"tt0611268","tt0169455"
"Inside the Actors Studio",1994,"Lauren Bacall",4,5,32,9.2,35,"tt0611271","tt0169455"
"Inside the Actors Studio",1994,"Martin Short",4,6,33,7.2,11,"tt0611272","tt0169455"
"Inside the Actors Studio",1994,"Anthony Hopkins: first appearance",4,7,34,8.2,26,"tt0611273","tt0169455"
"Inside the Actors Studio",1994,"Danny Glover",4,8,35,8.4,16,"tt0611274","tt0169455"
"Inside the Actors Studio",1994,"Jack Lemmon",4,10,36,8.5,19,"tt0611264","tt0169455"
"Inside the Actors Studio",1994,"Gary Sinise",4,11,37,8.1,12,"tt0611265","tt0169455"
"Inside the Actors Studio",1994,"Kathy Bates",4,12,38,8.4,11,"tt0611266","tt0169455"
"Inside the Actors Studio",1994,"Susan Sarandon",4,13,39,6.8,18,"tt0611267","tt0169455"
"Inside the Actors Studio",1994,"Meryl Streep",5,1,40,8.2,35,"tt0611276","tt0169455"
"Inside the Actors Studio",1994,"Laurence Fishburne",5,3,41,8,10,"tt0611284","tt0169455"
"Inside the Actors Studio",1994,"Donald Sutherland",5,4,42,8,10,"tt0611285","tt0169455"
"Inside the Actors Studio",1994,"Ron Howard",5,5,43,8.1,17,"tt0611286","tt0169455"
"Inside the Actors Studio",1994,"Sharon Stone",5,6,44,8.7,21,"tt0611287","tt0169455"
"Inside the Actors Studio",1994,"Sean Penn",5,7,45,6.7,41,"tt0611288","tt0169455"
"Inside the Actors Studio",1994,"Robert De Niro",5,8,46,7.8,52,"tt0611283","tt0169455"
"Inside the Actors Studio",1994,"Steven Spielberg",5,9,47,8.2,44,"tt0611290","tt0169455"
"Inside the Actors Studio",1994,"Tim Robbins",5,10,48,6.6,19,"tt0611277","tt0169455"
"Inside the Actors Studio",1994,"Jennifer Jason Leigh",5,11,49,7.5,12,"tt0611278","tt0169455"
"Inside the Actors Studio",1994,"Kim Basinger",5,12,50,8,9,"tt0611279","tt0169455"
"Inside the Actors Studio",1994,"Ellen Barkin",5,13,51,7.9,11,"tt0611280","tt0169455"
"Inside the Actors Studio",1994,"Peter Falk",5,14,52,8.2,19,"tt0611281","tt0169455"
"Inside the Actors Studio",1994,"Jerry Lewis",5,15,53,8.6,16,"tt0611282","tt0169455"
