"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Parasyte: The Maxim",2014,"stage: 1 Henshin",1,1,1,7.8,1067,"tt3780376","tt3358020"
"Parasyte: The Maxim",2014,"stage: 2 Nikutai no akuma",1,2,2,7.8,959,"tt4138046","tt3358020"
"Parasyte: The Maxim",2014,"stage: 3 Kyôen",1,3,3,8,904,"tt4138074","tt3358020"
"Parasyte: The Maxim",2014,"stage: 4 Midaregami",1,4,4,7.7,878,"tt4157908","tt3358020"
"Parasyte: The Maxim",2014,"stage: 5 Ihôjin",1,5,5,8.7,1100,"tt4174568","tt3358020"
"Parasyte: The Maxim",2014,"stage: 6 Hi wa mata noboru",1,6,6,8.2,878,"tt4194502","tt3358020"
"Parasyte: The Maxim",2014,"stage: 7 An'ya kôro",1,7,7,8.4,878,"tt4194512","tt3358020"
"Parasyte: The Maxim",2014,"stage: 8 Hyôten",1,8,8,7.7,824,"tt4200356","tt3358020"
"Parasyte: The Maxim",2014,"stage: 9 Zen'aku no higan",1,9,9,7.8,810,"tt4214606","tt3358020"
"Parasyte: The Maxim",2014,"stage: 10 Hakkyôshi tauchû",1,10,10,8.7,902,"tt4229818","tt3358020"
"Parasyte: The Maxim",2014,"stage: 11 Aoi tori",1,11,11,7.8,806,"tt4229820","tt3358020"
"Parasyte: The Maxim",2014,"stage: 12 Kokoro",1,12,12,8.9,1290,"tt4229822","tt3358020"
"Parasyte: The Maxim",2014,"stage: 13 Kanashimi yo kon'nichiwa",1,13,13,7.8,768,"tt4306832","tt3358020"
"Parasyte: The Maxim",2014,"stage: 14 Rikotekî denshiron",1,14,14,7.8,770,"tt4306834","tt3358020"
"Parasyte: The Maxim",2014,"stage: 15 Nanika ga michi o yattekuru",1,15,15,7.9,759,"tt4306838","tt3358020"
"Parasyte: The Maxim",2014,"stage: 16 Kôfukuna katei",1,16,16,8.1,762,"tt4306840","tt3358020"
"Parasyte: The Maxim",2014,"stage: 17 Hinshi no tantei",1,17,17,8.2,767,"tt4384868","tt3358020"
"Parasyte: The Maxim",2014,"stage: 18 Ningen'ijô",1,18,18,9.1,1205,"tt4384870","tt3358020"
"Parasyte: The Maxim",2014,"stage: 19 Reiketsu",1,19,19,7.6,752,"tt4384874","tt3358020"
"Parasyte: The Maxim",2014,"stage: 20 Tsumi to batsu",1,20,20,8.6,828,"tt4406444","tt3358020"
"Parasyte: The Maxim",2014,"stage: 21 Sei to sei",1,21,21,8.2,784,"tt4503620","tt3358020"
"Parasyte: The Maxim",2014,"stage: 22 Sei to mezame",1,22,22,8.6,853,"tt4503624","tt3358020"
"Parasyte: The Maxim",2014,"stage: 23 Nama to chikai",1,23,23,8.5,828,"tt4503634","tt3358020"
"Parasyte: The Maxim",2014,"final stage kisei-jû",1,24,24,8.6,963,"tt4503630","tt3358020"
