"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Jelenko",1981,"Tajna sumske kolibe",1,1,1,9.1,20,"tt1324955","tt0170961"
"Jelenko",1981,"Tko je vidio lovokradicu",1,2,2,9.2,21,"tt1324957","tt0170961"
"Jelenko",1981,"Osvetnik",1,3,3,9.5,20,"tt1324952","tt0170961"
"Jelenko",1981,"Silo za ognjilo",1,4,4,9.4,19,"tt1324953","tt0170961"
"Jelenko",1981,"Teska odluka",1,5,5,9.3,18,"tt1324956","tt0170961"
"Jelenko",1981,"Bijeg u slobodu",1,6,6,9.2,19,"tt1324951","tt0170961"
"Jelenko",1981,"Snjegovi",1,7,7,9.4,19,"tt1324954","tt0170961"
"Jelenko",1981,"Zameteni puti",1,8,8,9.5,20,"tt1324958","tt0170961"
"Jelenko",1981,"San zimske noci",1,9,9,9.1,20,"tt1699576","tt0170961"
"Jelenko",1981,"Na tragu",1,10,10,9,10,"tt2143022","tt0170961"
"Jelenko",1981,"Potjera",1,11,11,9,10,"tt2143024","tt0170961"
"Jelenko",1981,"Predstava u staglju",1,12,12,9,10,"tt2143026","tt0170961"
"Jelenko",1981,"Rastanak",1,13,13,9,10,"tt2148336","tt0170961"
