"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Will & Grace",1998,"Pilot",1,1,1,7.7,767,"tt0748843","tt0157246"
"Will & Grace",1998,"A New Lease on Life",1,2,2,7.6,565,"tt0748737","tt0157246"
"Will & Grace",1998,"Head Case",1,3,3,7.6,519,"tt0840980","tt0157246"
"Will & Grace",1998,"Between a Rock and Harlin's Place",1,4,4,7.5,501,"tt0748752","tt0157246"
"Will & Grace",1998,"Boo! Humbug",1,5,5,7.6,494,"tt0748758","tt0157246"
"Will & Grace",1998,"William Tell",1,6,6,7.6,471,"tt0748900","tt0157246"
"Will & Grace",1998,"Where There's a Will There's No Way",1,7,7,7.6,507,"tt0748894","tt0157246"
"Will & Grace",1998,"The Buying Game",1,8,8,7.4,589,"tt0748875","tt0157246"
"Will & Grace",1998,"The Truth About Will and Dogs",1,9,9,7.6,521,"tt0748885","tt0157246"
"Will & Grace",1998,"The Big Vent",1,10,10,7.6,461,"tt0748872","tt0157246"
"Will & Grace",1998,"Will on Ice",1,11,11,7.5,434,"tt0748899","tt0157246"
"Will & Grace",1998,"My Fair Maid-y",1,12,12,7.4,444,"tt0748832","tt0157246"
"Will & Grace",1998,"The Unsinkable Mommy Adler",1,13,13,8.1,471,"tt0748886","tt0157246"
"Will & Grace",1998,"Big Brother is Coming: Part I",1,14,14,7.7,428,"tt0748753","tt0157246"
"Will & Grace",1998,"Big Brother is Coming: Part II",1,15,15,7.8,430,"tt0748754","tt0157246"
"Will & Grace",1998,"Yours Mine or Ours",1,16,16,7.9,447,"tt0748902","tt0157246"
"Will & Grace",1998,"Secrets and Lays",1,17,17,7.7,427,"tt0748853","tt0157246"
"Will & Grace",1998,"Grace Replaced",1,18,18,7.8,511,"tt0748795","tt0157246"
"Will & Grace",1998,"Will Works Out",1,19,19,7.7,410,"tt0748898","tt0157246"
"Will & Grace",1998,"Saving Grace",1,20,20,7.7,421,"tt0748850","tt0157246"
"Will & Grace",1998,"Alley Cats",1,21,21,7.7,481,"tt0748745","tt0157246"
"Will & Grace",1998,"Object of My Rejection",1,22,22,7.9,411,"tt0748837","tt0157246"
"Will & Grace",1998,"Guess Who's Not Coming to Dinner",2,1,23,7.8,495,"tt0748796","tt0157246"
"Will & Grace",1998,"Election",2,2,24,7.5,408,"tt0748775","tt0157246"
"Will & Grace",1998,"Das Boob",2,3,25,8.4,481,"tt0748771","tt0157246"
"Will & Grace",1998,"Whose Mom Is It Anyway?",2,4,26,8,417,"tt0748896","tt0157246"
"Will & Grace",1998,"Polk Defeats Truman",2,5,27,7.7,388,"tt0748845","tt0157246"
"Will & Grace",1998,"To Serve and Disinfect",2,6,28,8.2,429,"tt0748890","tt0157246"
"Will & Grace",1998,"Homo for the Holidays",2,7,29,8.5,490,"tt0748804","tt0157246"
"Will & Grace",1998,"Terms of Employment",2,8,30,7.7,393,"tt0748870","tt0157246"
"Will & Grace",1998,"I Never Promised You an Olive Garden",2,9,31,7.6,480,"tt0748810","tt0157246"
"Will & Grace",1998,"Tea and a Total Lack of Sympathy",2,10,32,7.8,385,"tt0748869","tt0157246"
"Will & Grace",1998,"Seeds of Discontent",2,11,33,7.3,420,"tt0748854","tt0157246"
"Will & Grace",1998,"He's Come Undone",2,12,34,7.7,372,"tt0748799","tt0157246"
"Will & Grace",1998,"Oh Dad Poor Dad He's Kept Me in the Closet and I'm So Sad",2,13,35,7.5,375,"tt0748838","tt0157246"
"Will & Grace",1998,"Acting Out",2,14,36,7.8,407,"tt0748740","tt0157246"
"Will & Grace",1998,"Advise and Resent",2,15,37,7.4,376,"tt0748741","tt0157246"
"Will & Grace",1998,"Hey La Hey La My Ex-Boyfriend's Back",2,16,38,7.4,380,"tt0748801","tt0157246"
"Will & Grace",1998,"The Hospital Show",2,17,39,8.3,441,"tt0748879","tt0157246"
"Will & Grace",1998,"Sweet (and Sour) Charity",2,18,40,7.2,373,"tt0748865","tt0157246"
"Will & Grace",1998,"An Affair to Forget",2,19,41,7.8,434,"tt0748746","tt0157246"
