"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Plastic Model Wrestling Sanshiro",1983,"Juohmaru This Is Plawrestling!!",1,1,1,8.8,9,"tt1021926","tt0454362"
"Plastic Model Wrestling Sanshiro",1983,"Death Match! Kurosaki vs. Sanshiro",1,2,2,8.3,7,"tt1021922","tt0454362"
"Plastic Model Wrestling Sanshiro",1983,"The Majin Power Attack",1,3,3,8.3,7,"tt1021934","tt0454362"
"Plastic Model Wrestling Sanshiro",1983,"Take That! Fireball Attack!",1,4,4,8.3,8,"tt1021932","tt0454362"
"Plastic Model Wrestling Sanshiro",1983,"Danger! Sanshiro Is in Big Trouble",1,5,5,8.4,9,"tt1021921","tt0454362"
"Plastic Model Wrestling Sanshiro",1983,"Finally! Female Plawrestler!",1,6,6,8,8,"tt1021925","tt0454362"
"Plastic Model Wrestling Sanshiro",1983,"Tekkamen the Assassin Lullaby of the Death",1,7,7,8.3,7,"tt1021933","tt0454362"
"Plastic Model Wrestling Sanshiro",1983,"Beat the Rival!! Narita VS. Sanshiro!!",1,8,8,8.2,6,"tt1089433","tt0454362"
"Plastic Model Wrestling Sanshiro",1983,"Mad Hurricane's Revenge!! Stand Up Juohmaru!!",1,9,9,8.2,6,"tt1021929","tt0454362"
"Plastic Model Wrestling Sanshiro",1983,"Crash!! Skateboard Kid Challenger from Hawaii!!",1,10,10,8,6,"tt1021920","tt0454362"
"Plastic Model Wrestling Sanshiro",1983,"Knock Down Matador! Get Angry Juohmaru!!",1,11,11,8,6,"tt1021928","tt0454362"
"Plastic Model Wrestling Sanshiro",1983,"Killing Stardust! Targeted Juohmaru!!",1,12,12,7.4,6,"tt1021927","tt0454362"
"Plastic Model Wrestling Sanshiro",1983,"Plawres Wars! Juohmaru Aims Championship!!",1,13,13,8.9,13,"tt1021930","tt0454362"
"Plastic Model Wrestling Sanshiro",1983,"Fateful Rivals! Hard Crash Juohmaru!!",1,14,14,8,6,"tt1021924","tt0454362"
"Plastic Model Wrestling Sanshiro",1983,"Strong Opponent! Kung-Fu vs. Juohmaru!!",1,15,15,7.4,6,"tt1021931","tt0454362"
"Plastic Model Wrestling Sanshiro",1983,"Dueling in Georama City! Juohmaru 2 vs. 1!!",1,16,16,8,6,"tt1021923","tt0454362"
"Plastic Model Wrestling Sanshiro",1983,"Beautiful Challenger! Juohmaru Dance of the Beast!!",1,17,17,7.2,5,"tt2157849","tt0454362"
"Plastic Model Wrestling Sanshiro",1983,"Highway Battle! Desperate Juohmaru!!",1,18,18,8,5,"tt2157855","tt0454362"
"Plastic Model Wrestling Sanshiro",1983,"A New Sunrise! Come Back Alive Juohmaru!!",1,19,19,8,5,"tt2157843","tt0454362"
"Plastic Model Wrestling Sanshiro",1983,"Heart & Machine!! Juohmaru! The Long Way!",1,20,20,8,5,"tt2157853","tt0454362"
"Plastic Model Wrestling Sanshiro",1983,"Trap of the Space Shuttle! Fly to the Cosmos Juohmaru!!",1,21,21,7.2,5,"tt2157883","tt0454362"
"Plastic Model Wrestling Sanshiro",1983,"Kurosaki Desperate Challenge! Survive Juohmaru!!",1,22,22,6.8,5,"tt2157873","tt0454362"
"Plastic Model Wrestling Sanshiro",1983,"Plawrestling War! Be the Star of Asia Juohmaru!!",1,23,23,7.2,5,"tt2157875","tt0454362"
"Plastic Model Wrestling Sanshiro",1983,"A Tower of Execution! Juohmaru Fight with Anger!!",1,24,24,7.2,5,"tt2157847","tt0454362"
"Plastic Model Wrestling Sanshiro",1983,"The Champion from America! Juohmaru Departure for Tomorrow!!",1,25,25,8,5,"tt2157877","tt0454362"
"Plastic Model Wrestling Sanshiro",1983,"Juohmaru! A Midday Western Fight!!",1,26,26,7,5,"tt2157857","tt0454362"
"Plastic Model Wrestling Sanshiro",1983,"Juohmaru! Run for Tomorrow!!",1,27,27,7.2,5,"tt2157869","tt0454362"
"Plastic Model Wrestling Sanshiro",1983,"The Night of Evil! Tear the Darkness Juohmaru!!",1,28,28,8,5,"tt2157879","tt0454362"
"Plastic Model Wrestling Sanshiro",1983,"A Stage of Death! Awaken Juohmaru!!",1,29,29,8,5,"tt2157845","tt0454362"
"Plastic Model Wrestling Sanshiro",1983,"Juohmaru! Oath for Tomorrow!!",1,30,30,8,5,"tt2157863","tt0454362"
"Plastic Model Wrestling Sanshiro",1983,"Juohmaru! Glowing Plawrestling Spirit!!",1,31,31,7.6,5,"tt2157859","tt0454362"
"Plastic Model Wrestling Sanshiro",1983,"Enemy Plane Over! Jump Over Juohmaru!!",1,32,32,8,5,"tt2157851","tt0454362"
"Plastic Model Wrestling Sanshiro",1983,"This Is Brain Wave Induction! Run Softly Juohmaru!!",1,33,33,7.4,5,"tt2157881","tt0454362"
"Plastic Model Wrestling Sanshiro",1983,"Juohmaru! Road to Champion!!",1,34,34,7.2,5,"tt2157867","tt0454362"
"Plastic Model Wrestling Sanshiro",1983,"Juohmaru! It is the Day When the World Changes!!",1,35,35,7.4,5,"tt2157861","tt0454362"
"Plastic Model Wrestling Sanshiro",1983,"Juohmaru! Plawrestling Eternally!!",1,36,36,7.4,5,"tt2157865","tt0454362"
"Plastic Model Wrestling Sanshiro",1983,"Juohmaru! Soldier Is Wanted! Last Time!!",1,37,37,8.2,5,"tt2157871","tt0454362"
